x,y,z,T,u,v,w,p,nx,ny,nz,qn
-0.003589345051269623,0.0027846385206834502,0.205,300.16904812066576,0.0,0.0,0.5149449063859342,-1.8812298340580997,0.0,0.0,1.0,23.25591959311357
-0.0012079341213836379,0.0049708030898102185,0.205,300.14265262746943,0.0,0.0,0.4934249064323508,0.24463060448865073,0.0,0.0,1.0,24.102448052176687
0.0014261402200092272,0.003941703882421309,0.205,300.25632203857606,0.0,0.0,0.5269990791922319,0.4119227712244367,0.0,0.0,1.0,22.52917010343249
-0.004208513324020444,0.002074369693425885,0.205,300.1488889657848,0.0,0.0,0.5095623953525439,-0.5749498456377723,0.0,0.0,1.0,24.62026836936267
-0.0018781550874548594,0.005231791382757593,0.205,300.0126180313804,0.0,0.0,0.47519771294640445,-0.058893371554444664,0.0,0.0,1.0,24.66190787559979
0.004755972369223129,0.0036344368057769773,0.205,300.1042875942198,0.0,0.0,0.45635517172520823,0.9413112690483689,0.0,0.0,1.0,26.531422343663206
-0.0008751432208727885,-0.0052227152082096814,0.205,300.13374867453496,0.0,0.0,0.48618442259792055,2.112695674935259,0.0,0.0,1.0,23.435510084683003
0.0018820819444019937,-0.001477099571798803,0.205,300.3343703857544,0.0,0.0,0.574846839916823,0.6134532826027557,0.0,0.0,1.0,20.81758359151555
0.005033253292270584,0.0005165963444657366,0.205,300.1849312644379,0.0,0.0,0.4956217290757848,-0.9646692247514892,0.0,0.0,1.0,24.261593576351817
-0.0017825899837059008,0.0030695134643516407,0.205,300.22671541654,0.0,0.0,0.5467755897606582,-0.24378874275751694,0.0,0.0,1.0,22.163703086799956
-0.0041728934662840205,-0.001562728778173014,0.205,300.3682115698716,0.0,0.0,0.5180113663633846,-0.39476789059154965,0.0,0.0,1.0,22.528482849862048
0.005819429679493334,-0.0024612588756498686,0.205,299.95311342010115,0.0,0.0,0.44080051036934986,0.3870887940795767,0.0,0.0,1.0,25.585214642569664
-0.0016514098107632128,0.0001943995490952581,0.205,300.4455934031453,0.0,0.0,0.5873998371609256,-3.959435847246836,0.0,0.0,1.0,20.668554545377667
0.002164997917772804,-0.003162602988113558,0.205,300.2820729544072,0.0,0.0,0.5384221942407286,-1.4111601275531593,0.0,0.0,1.0,22.41774759317786
-0.0005388142569159877,0.002119859275504173,0.205,300.33399413893716,0.0,0.0,0.5787877750811541,0.43981160489419624,0.0,0.0,1.0,20.661396742013643
0.003956124887843185,0.003000458918385643,0.205,300.1166491999577,0.0,0.0,0.4992925649316331,1.3065843671719124,0.0,0.0,1.0,24.807960848123155
0.002672052777373203,0.0008890678727161134,0.205,300.42178372811713,0.0,0.0,0.5657153719594455,-0.791812210245012,0.0,0.0,1.0,20.609243718458256
-0.0024777682199463046,-0.004435170368337668,0.205,300.1465302677853,0.0,0.0,0.4948101944880898,0.47979584548168847,0.0,0.0,1.0,23.58174553366223
0.0017925173988109443,-0.00020698795209318893,0.205,300.4337133978766,0.0,0.0,0.5852829980939291,-0.981965267871029,0.0,0.0,1.0,20.074277546420532
-0.0019975118189072905,0.004806773558839806,0.205,300.0951277683665,0.0,0.0,0.48984086606039284,0.015110097572945413,0.0,0.0,1.0,24.261472286815696
0.0009077138088866565,0.0027390434962215457,0.205,300.4474409783411,0.0,0.0,0.5640909813922305,0.1811300101284097,0.0,0.0,1.0,21.66436470362764
0.002706947408915368,0.003922174986806845,0.205,300.2473206999541,0.0,0.0,0.506846596260578,1.8935950480386787,0.0,0.0,1.0,23.73633760948254
0.0014575615502422162,-0.0008032446028704838,0.205,300.439263228501,0.0,0.0,0.5873793086391462,1.728425532002784,0.0,0.0,1.0,19.836021756154317
-0.0014516484410113824,-0.004054202583332977,0.205,300.25520489735226,0.0,0.0,0.5231641974821626,0.4468331799275599,0.0,0.0,1.0,23.83530532775055
0.0006012527977343694,0.005750394183237167,0.205,300.1039462458274,0.0,0.0,0.46551141619593406,2.581592713373539,0.0,0.0,1.0,24.907161732024534
