x,y,z,T,u,v,w,p,nx,ny,nz,qn
-0.008415234734999102,-0.0011974240497269987,0.06567173702088422,288.4200145465271,0.0,0.0,-0.6323161330749174,923.2646314856712,-0.9900276158822472,-0.14087341761494102,0.0,-4661.351187225624
-0.004776532549010829,0.007030984056889912,0.18646244573679419,287.9933051269321,0.0,0.0,-0.6107725563939707,1337.2861113276006,-0.5619450057659798,0.8271745949282249,0.0,-4986.08234644948
0.007690637095494327,0.003619958710456046,0.1708026666882461,288.2290976913551,0.0,0.0,-0.6498938765257164,1280.523793585235,0.9047808347640384,0.4258774953477701,0.0,-4760.62862775607
-0.008045671027967107,0.002741747200186539,-0.011471813268409653,288.19011196477425,0.0,0.0,-0.646266330738535,660.15623656344,-0.9465495327020125,0.3225584941395928,0.0,-4677.701548582488
0.007845678508337001,-0.003270371346471053,-0.06999195073396103,288.3056267724029,0.0,0.0,-0.616908172645859,458.67863834812937,0.9230210009808236,-0.38474957017306505,0.0,-4681.355853723581
-0.005646787172746647,0.0063532507132730036,0.055770654221414,288.1789851949063,0.0,0.0,-0.6499983543160742,890.7243196390486,-0.6643279026760761,0.7474412603850592,0.0,-4895.77697104909
0.0077096340728694335,0.003579321508673212,0.12960545167442974,288.276955996985,0.0,0.0,-0.642539220429952,1140.332107520836,0.9070157732787568,0.4210966480792014,0.0,-4747.794044642033
0.0004540069932032953,0.008487866495776339,-0.1784859086413943,288.7559609561838,0.0,0.0,-0.6096317708144414,90.44983791128902,0.053412587435681794,0.9985725289148634,0.0,-5025.858258727475
-3.239139456050971e-05,-0.008499938281985253,-0.012428304084576097,288.3917435025348,0.0,0.0,-0.6257915849306337,657.6643094100986,-0.003810752301236436,-0.9999927390570886,0.0,-5071.659187346354
0.006679249602967236,0.005257149868632435,0.17150631371408684,288.2950154848309,0.0,0.0,-0.6496471133540346,1283.6242558358217,0.7857940709373218,0.61848821983911,0.0,-4849.326067400333
0.0008165665022271671,0.008460686682973227,-0.1698090274003472,288.8540586564009,0.0,0.0,-0.6071382486081226,119.66529504206878,0.09606664732084318,0.995374903879203,0.0,-5025.38080813348
0.004477106722613058,0.007225338427667798,-0.17698734830418872,288.7459325020869,0.0,0.0,-0.623753516629282,95.09106047729158,0.5267184379544774,0.8500398150197409,0.0,-4905.445371811635
0.0019502240600806822,0.008273247615989892,0.10149885047872456,288.09373255222835,0.0,0.0,-0.6490906606583456,1043.9609709944011,0.22943812471537436,0.9733232489399872,0.0,-5079.068983556846
-0.005757836830087536,0.006252784582734922,-0.061213041554146336,288.37544221397366,0.0,0.0,-0.6142203267697401,493.09228963073883,-0.6773925682455924,0.7356217156158731,0.0,-4856.678284585008
-0.008499873831247323,4.631255636409275e-05,-0.010109006379428798,288.35868524415486,0.0,0.0,-0.6496150600626992,666.9597237930116,-0.999985156617332,0.00544853604283444,0.0,-4632.300889636543
-0.007980447795382279,-0.0029261669441742614,0.023665938953092464,288.54844661102044,0.0,0.0,-0.6426700598566347,779.3768479074099,-0.9388762112214445,-0.34425493460873663,0.0,-4693.494440656792
-0.008237497674308843,-0.0020960992499775405,-0.0005935278332111493,288.47384997081804,0.0,0.0,-0.6491396077421239,698.3262526686159,-0.9691173734480991,-0.24659991176206358,0.0,-4661.597828076901
0.007181393610150339,0.004547261353396337,0.0745850457194617,288.4901152996661,0.0,0.0,-0.6240877117821695,952.1980144956424,0.8448698364882752,0.5349719239289807,0.0,-4780.936404154895
-0.008169343302659978,-0.0023477286903057113,0.10994110729236481,288.37334785614405,0.0,0.0,-0.6084869029342012,1074.5927794402892,-0.9610992120776444,-0.27620337533008366,0.0,-4698.063248638657
0.008015417354551389,-0.0028289723633072882,-0.13558233862267394,288.3940578733405,0.0,0.0,-0.6424644909879516,239.36169944086896,0.9429902770060457,-0.33282027803615155,0.0,-4647.362759101135
-0.0067163343541256585,0.00520968836338523,-0.12846256414920051,288.4514781503524,0.0,0.0,-0.5938645589703692,263.6532113578686,-0.7901569828383127,0.6129045133394389,0.0,-4765.821288696367
0.006985087395711439,0.0048434031500870535,-0.0753617124301608,288.53032562496645,0.0,0.0,-0.5944027921835693,442.8295578363954,0.8217749877307575,0.5698121353043591,0.0,-4757.642786579801
0.008474958981552563,-0.0006519741260215496,-0.021569017718496897,288.40621748797224,0.0,0.0,-0.5924544264780874,629.7551048931473,0.9970539978297132,-0.07670283835547642,0.0,-4631.801853549395
0.008288516106478929,0.0018842772494087423,-0.17130184361859374,288.49568793310414,0.0,0.0,-0.6421549549431982,113.8124423617941,0.9751195419386975,0.22167967640102848,0.0,-4610.6633955141315
-0.002618583129561357,0.008086595228745944,-0.14417207804376717,288.65956663371725,0.0,0.0,-0.5915748473045321,209.51051690575633,-0.3080686034778067,0.9513641445583463,0.0,-4994.560930021044
-0.008474772195032216,0.0006543976178966663,-0.08979013109582726,288.37381182673045,0.0,0.0,-0.6235232260969127,392.8159752767353,-0.9970320229449666,0.07698795504666661,0.0,-4613.517908725747
6.817719739398964e-06,-0.008499997265805298,0.01278300634707974,288.32294750086794,0.0,0.0,-0.6141369895346193,742.2019843190825,0.0008020846752234075,-0.9999996783300351,0.0,-5078.429303999204
0.003921803064183576,-0.007541184305250756,0.13279908217360722,287.9860883188361,0.0,0.0,-0.6024006951526969,1152.851787996808,0.461388595786303,-0.8871981535589124,0.0,-5016.9620700650485
-0.0024513955417361805,-0.00813883651991831,0.06421555653099734,288.35970866024064,0.0,0.0,-0.6008683125117941,917.7539580139609,-0.28839947549837414,-0.9575101788139188,0.0,-5055.631890661537
0.0018401909947120773,-0.008298415336856825,-0.0013150064644532056,288.2970598225481,0.0,0.0,-0.6140967172302157,694.7583595879768,0.21649305820142084,-0.9762841572772736,0.0,-5054.024725917848
-0.007224462766070775,0.004478519592639628,0.07493842644379797,288.18996824833727,0.0,0.0,-0.6448698418649906,954.2912631743285,-0.8499367960083264,0.5268846579576032,0.0,-4777.252706313006
-0.008493639173684793,-0.0003287758921318914,0.12602496974838154,288.33639138679507,0.0,0.0,-0.6083394036582072,1129.507345994632,-0.9992516674923285,-0.03867951672139898,0.0,-4669.469863455638
0.006063178575260189,0.005957169257668094,-0.15174776513737465,288.6398478006719,0.0,0.0,-0.6193441020726482,185.7677493790639,0.7133151265011987,0.7008434420785993,0.0,-4810.407058297159
0.0003760093626696215,-0.008491679277927587,-0.08038154651727716,288.538547499887,0.0,0.0,-0.6478240462789873,427.25051125069626,0.04423639560819076,-0.9990210915208926,0.0,-5052.573201400654
0.004661180850160925,-0.007107980942721574,-0.057485234517016814,288.3613825107155,0.0,0.0,-0.628880890127454,504.90714687145237,0.5483742176659911,-0.8362330520848911,0.0,-4927.262847858405
0.006844776472403555,0.005039745533539442,-0.19549647419832775,288.63243996538296,0.0,0.0,-0.6413208788297113,31.83718305667554,0.8052678202827711,0.5929112392399343,0.0,-4737.22897098609
-0.006739902804180616,-0.0051791611473479245,-0.04460062121508904,288.54753142210023,0.0,0.0,-0.6499879844876544,545.9862693023903,-0.7929297416683078,-0.6093130761585793,0.0,-4786.389446576246
-0.006485250165728474,0.005494682000618307,0.006532505589965321,288.20331284465004,0.0,0.0,-0.6447127015146037,725.3790963692467,-0.7629706077327616,0.6464331765433302,0.0,-4820.617998214762
0.00840892355984595,-0.0012409692037547672,0.11521708821952872,288.29306453082364,0.0,0.0,-0.6214504534328116,1091.5710245871248,0.9892851246877586,-0.14599637691232553,0.0,-4675.290476228905
-0.008035447391800619,0.0027715672846973472,0.040308818957632886,288.23831902370665,0.0,0.0,-0.648784898755018,835.7656177773891,-0.9453467519765434,0.3260667393761585,0.0,-4692.595149335812
-0.0024704395168942497,-0.008133076207276513,0.05115716314992,288.40013213276023,0.0,0.0,-0.6059055851763766,873.4966988962836,-0.29063994316402936,-0.9568324949737074,0.0,-5051.557598864966
-0.004530729211185354,0.007191835149314239,-0.05920475931217015,288.3784271576891,0.0,0.0,-0.6098504440927205,494.92983829772004,-0.5330269660218063,0.8460982528604986,0.0,-4934.10398781928
-0.00036347610619879444,0.00849222498054677,0.17918708496636462,287.90976233051987,0.0,0.0,-0.630365911238119,1310.4872249519672,-0.04276189484691699,0.9990852918290316,0.0,-5122.270008725069
0.008430550304468265,-0.0010843530623510244,0.03934091542439755,288.3944307853393,0.0,0.0,-0.5933208587779317,830.3669328888695,0.9918294475845018,-0.12757094851188522,0.0,-4652.715592385866
0.005653334597699503,0.006347425299005401,-0.08909921858141828,288.6497439125632,0.0,0.0,-0.5939991860596472,393.53564017401567,0.6650981879646474,0.7467559175300471,0.0,-4856.45886776121
0.0023215268033910975,-0.008176827826311175,0.1868292495220434,287.981931205413,0.0,0.0,-0.6199451541535232,1338.1516255862093,0.27312080039895265,-0.9619797442719028,0.0,-5092.303133094827
0.0006873279534411698,-0.00847216502934276,-0.00046958536080007884,288.3621269623453,0.0,0.0,-0.6177893802639522,697.1519696066921,0.08086211216954939,-0.9967252975697363,0.0,-5071.996993962499
0.008302448246685456,-0.0018219091939802095,-0.0972000589085795,288.40799560145973,0.0,0.0,-0.6240316932857621,366.40833035693043,0.9767586172571123,-0.21434225811531876,0.0,-4629.13668100492
0.0021746639030530454,0.008217106358612995,0.1961212961873617,287.95934616896614,0.0,0.0,-0.6315382689659121,1367.6746585338508,0.25584281212388765,0.9667183951309405,0.0,-5098.817469146393
0.002856683966926422,-0.008005582846558114,0.09894709533096649,288.09193012139303,0.0,0.0,-0.591238179995102,1037.010273495286,0.3360804666972261,-0.9418332760656605,0.0,-5051.848746432175
-0.0031074378348793607,0.00791162626154448,0.13001860708823013,287.99634239135344,0.0,0.0,-0.6409876490145912,1142.7086922280823,-0.365580921750513,0.9307795601817035,0.0,-5051.077300373011
-0.005957464889185191,-0.006062888098433426,-0.1235156874780454,288.66531959747044,0.0,0.0,-0.6336428939818706,276.6970178937947,-0.7008782222570812,-0.7132809527568736,0.0,-4825.7203205518945
-0.0019391141648273569,-0.00827585864160124,0.07756833409939676,288.24132731326546,0.0,0.0,-0.5954489722439281,963.3008285809213,-0.22813107821498316,-0.9736304284236752,0.0,-5072.911749372778
-0.008360725025808195,0.0015324089019659723,-0.07457743771665104,288.3940481521664,0.0,0.0,-0.6273242447611485,446.2729051237575,-0.9836147089186111,0.18028340023129083,0.0,-4629.292345084732
0.0077422044107632974,0.0035083145329285062,0.07423204365143979,288.42169996997336,0.0,0.0,-0.619767844320269,955.0442286002443,0.9108475777368584,0.41274288622688304,0.0,-4729.872857807981
-0.008261462585427847,0.0019995589387602065,-0.06078553243478857,288.3262982682116,0.0,0.0,-0.631732264490153,491.35810305442726,-0.9719367747562172,0.23524222808943604,0.0,-4643.040805005587
-0.006477824508877403,-0.005503434348857743,-0.20358218301168468,288.6400182851578,0.0,0.0,-0.5975644920486094,5.401372628460918,-0.7620970010444003,-0.6474628645714992,0.0,-4764.8319807633125
0.00488858880148131,-0.006953538633676493,0.022287227299918666,288.22512750756533,0.0,0.0,-0.5955225680946139,776.3572944808707,0.5751280942919188,-0.8180633686678226,0.0,-4935.4396770759995
-0.0017292441917573945,0.00832224215733196,-0.17891893247202442,288.7219782136682,0.0,0.0,-0.6029480242681277,86.30139178207283,-0.20344049314792875,0.9790873126272894,0.0,-5008.786624509676
0.004866344192929314,-0.006969124349295481,-0.14681997485441664,288.5340314942033,0.0,0.0,-0.6499273015066604,196.3490995827605,0.5725110815210958,-0.8198969822700565,0.0,-4891.390942114699
0.008337794695251217,-0.0016526280948358245,0.04009238313325553,288.3205335976237,0.0,0.0,-0.5925918956087592,832.354827008338,0.9809170229707312,-0.19442683468656757,0.0,-4662.389282416096
-0.00835725084198057,-0.0015512441343047967,0.16533855256693916,288.24846601382217,0.0,0.0,-0.5926599089443624,1267.333464976452,-0.9832059814094789,-0.18249930991821137,0.0,-4694.013763032497
-0.006790651764977843,-0.005112440572447107,-0.006693242361649865,288.5185197129949,0.0,0.0,-0.6456886078415455,676.0630494877786,-0.7989002076444521,-0.6014635967584832,0.0,-4792.3779736686
0.004994651466834153,-0.006877750847831829,0.04006925716839688,288.23142900756403,0.0,0.0,-0.5916055759932446,835.8219413591719,0.5876060549216651,-0.8091471585684504,0.0,-4933.8267031651285
0.008499786639676295,-6.022524371357172e-05,0.13185883542086344,288.26817333855024,0.0,0.0,-0.6328550582698294,1146.9034976220173,0.9999748987854464,-0.007085322789831966,0.0,-4670.398849514247
-0.007445938653990127,0.004099755792851046,0.11447532172076239,288.27291769026294,0.0,0.0,-0.6294309052214746,1089.3071760799758,-0.8759927828223678,0.4823242109236524,0.0,-4768.07301474835
-0.007884306204966138,0.0031761164440763916,-0.05638426668675234,288.2802474258631,0.0,0.0,-0.6295441118999087,502.87718732026127,-0.9275654358783691,0.3736607581266343,0.0,-4681.306353167809
0.008431103080053478,0.0010800466904318398,0.03335087459688188,288.3678139800599,0.0,0.0,-0.5959103812445963,813.8938257161033,0.9918944800062914,0.1270643165213929,0.0,-4651.051745458095
-0.004459356950601839,-0.007236306764304501,0.04009706092300591,288.4575740508056,0.0,0.0,-0.6181351903617179,836.0410516636186,-0.5246302294825692,-0.8513302075652354,0.0,-4964.653521870264
0.0029275564613250983,0.007979938168040757,0.13917394403085068,288.21119512751807,0.0,0.0,-0.6493384036085375,1172.6138835247484,0.34441840721471745,0.9388162550636184,0.0,-5060.1447735770835
0.0036735029198105957,0.007665205561375574,0.19412486307249996,287.94719940626027,0.0,0.0,-0.6372735764114942,1361.453036502325,0.4321768140953642,0.9017888895735969,0.0,-5044.900488934212
0.0064028819820214815,-0.005590447417184485,-0.03849585940431999,288.32075367763866,0.0,0.0,-0.6121979666099292,567.6650125016761,0.7532802331789977,-0.6576996961393511,0.0,-4815.002154331631
-0.0007256241209537474,-0.008468970990332303,0.06471083071716685,288.27729751526346,0.0,0.0,-0.59638480923686,913.854168525816,-0.08536754364161733,-0.9963495282743885,0.0,-5089.1548906842745
-0.002640484464380896,0.008079470390648335,-0.09856907610383928,288.4957143432212,0.0,0.0,-0.5920970136272605,361.88103776316774,-0.3106452311036348,0.9505259283115687,0.0,-5006.094435891213
-0.004141204136374181,0.0074229662737262505,0.10089994625825274,288.0630007490009,0.0,0.0,-0.6465491859065788,1044.913979955112,-0.4872004866322565,0.8732901498501471,0.0,-4997.630419051929
-0.005181269002499863,-0.006738282535166813,-0.10966138179552617,288.66066536806375,0.0,0.0,-0.6416361966865172,325.9655302980641,-0.6095610591176309,-0.7927391217843308,0.0,-4882.090192355867
0.005465705309916383,0.006509690120516634,0.004744113991003107,288.5894717240457,0.0,0.0,-0.6024291384528616,719.0448904428056,0.6430241541078097,0.7658458965313687,0.0,-4894.341583453688
-0.006715310598646561,-0.005211007922053581,0.18794080028556595,288.15871689863883,0.0,0.0,-0.5923506563002717,1341.0690160271877,-0.7900365410172424,-0.6130597555357153,0.0,-4850.793737637335
0.004424990270832095,0.007257372878875752,-0.05291274088925499,288.61532824178454,0.0,0.0,-0.5906740302014198,517.8753337314657,0.5205870906861287,0.8538085739853826,0.0,-4941.559094430629
-0.008318458343887069,0.0017473553676958808,-0.15138151920291046,288.4681749484138,0.0,0.0,-0.5954906950555926,180.0861271541592,-0.9786421581043611,0.20557121972892714,0.0,-4612.979637675081
-0.0076371138646765405,-0.0037315535394745938,-0.18785742588431234,288.5345112911484,0.0,0.0,-0.597390521242017,57.74766735510339,-0.898483984079593,-0.4390062987617169,0.0,-4669.398900556854
-0.007879171795979311,-0.0031888323583161527,-0.12580111458679644,288.53228053858516,0.0,0.0,-0.6208242951386689,267.4034521748204,-0.9269613877622719,-0.3751567480371944,0.0,-4663.175219115374
-0.005182277190764038,0.006737507188722458,0.08162036162965672,288.07099534378466,0.0,0.0,-0.6483256033832461,977.2054811094972,-0.6096796695016515,0.7926479045555832,0.0,-4933.346054065476
0.0032329735021122867,0.00786116291235844,0.19169434531514043,288.0024255225948,0.0,0.0,-0.6367924378483932,1355.3689682313668,0.38034982377791604,0.924842695571581,0.0,-5062.777155289428
-0.001150970781193187,0.008421713974057748,-0.1933413152568521,288.7942863622245,0.0,0.0,-0.6107199664485472,42.83752130561832,-0.13540832719919846,0.9907898793009116,0.0,-5015.060357176188
-0.0038049741559766787,0.007600800725736044,-0.09587924328559667,288.4119070997127,0.0,0.0,-0.5946718384704789,373.1569617292101,-0.44764401835019746,0.8942118500865933,0.0,-4961.10682702944
-0.005926749379834069,0.0060929173462830185,-0.15343521764802254,288.5092957082528,0.0,0.0,-0.5900012149385722,175.83828606924774,-0.6972646329216551,0.7168138054450609,0.0,-4819.916147739467
-0.007637173767045609,-0.003731430938922815,0.019388155653976225,288.48545152017624,0.0,0.0,-0.6419179854517189,767.6829177127142,-0.8984910314171304,-0.43899187516738997,0.0,-4724.995801541119
0.004947364533456041,-0.006911843760755975,0.07319034871737093,288.026169854158,0.0,0.0,-0.5904430416786806,950.0686316593991,0.582042886288946,-0.8131580895007029,0.0,-4945.575909570724
-0.0043582402898475,0.007297653155360974,0.09280154435789287,288.1247779231148,0.0,0.0,-0.6477502466349401,1015.319674459872,-0.5127341517467647,0.8585474300424675,0.0,-4984.223598753844
0.005899582216219306,-0.006119226231646359,0.018220549537723257,288.2166436542868,0.0,0.0,-0.594031927136481,760.4817192099509,0.6940684960258007,-0.7199089684289834,0.0,-4867.926766162649
0.002795547386442462,-0.00802713615246152,0.08600726142645407,288.0935009799078,0.0,0.0,-0.5901017323357449,993.8262324541033,0.32888792781676024,-0.9443689591131199,0.0,-5050.481520531307
0.0013490414984049274,0.008392263522767942,-0.03822162113047342,288.55416140452894,0.0,0.0,-0.5996580883333443,567.4603094229028,0.15871076451822674,0.9873251203256402,0.0,-5053.66221174055
-0.0028964927962039197,0.007991265824732577,0.11960066155117552,288.0586256255082,0.0,0.0,-0.6445929768193593,1106.3548631279705,-0.3407638583769317,0.9401489205567736,0.0,-5055.995179209978
-0.008483777379594007,0.0005249012988067923,0.1835759126613318,288.2578926637106,0.0,0.0,-0.59225401913872,1327.1209194565035,-0.9980914564228243,0.06175309397726967,0.0,-4685.9299897595865
-0.006566216353141858,-0.005397666422050593,0.05495395846461651,288.4851193398669,0.0,0.0,-0.6212177169498785,887.6854620000029,-0.772496041546101,-0.6350195790647756,0.0,-4827.1736859039875
0.00011559758454152944,-0.00849921391650123,0.15771068819956205,288.0461037389093,0.0,0.0,-0.6004199476108711,1237.4609595478933,0.013599715828415227,-0.9999075195883799,0.0,-5117.231244664227
-0.00825370633975314,-0.0020313374060256066,0.11257744801536804,288.3625345319368,0.0,0.0,-0.6084349493009964,1083.66885723355,-0.9710242752650752,-0.2389808712971302,0.0,-4690.3329225773105
0.008389002346143072,0.0013691748012602453,-0.16954663647489404,288.46820962455485,0.0,0.0,-0.6428463745791921,118.88932732868207,0.9869414524874203,0.16107938838355826,0.0,-4600.92836853822
-0.004896743831943691,0.006947798201180099,-0.02277183161802232,288.30740266353337,0.0,0.0,-0.627856098735139,622.9827647820915,-0.5760875096404342,0.8173880236682469,0.0,-4922.864683944007
0.005491489236084692,0.0064879539124415775,-0.0689098305416613,288.6011258231492,0.0,0.0,-0.5905266059087988,466.2383306288563,0.6460575571864343,0.763288695581362,0.0,-4872.860235116956
-0.0016931705982162531,-0.008329656254932493,0.06197380186178028,288.28292452393265,0.0,0.0,-0.5995683873050927,909.2359939547347,-0.199196540966618,-0.9799595594038227,0.0,-5074.168242322124
0.0033113816061376682,-0.007828457821214415,-0.11695018420689884,288.5361062913036,0.0,0.0,-0.6495221477694698,299.6848938031781,0.38957430660443154,-0.920995037789931,0.0,-4976.845139549161
-0.0019731574808568414,0.008267808026057371,-0.1711078268651975,288.76011113686434,0.0,0.0,-0.5994705150012257,117.0488864204482,-0.23213617421845192,0.9726832971832201,0.0,-5005.382652573014
0.005855810036651141,0.006161127235713914,-0.19049986116063736,288.685313223163,0.0,0.0,-0.6353670227244759,48.15549199823021,0.6889188278413106,0.7248384983192839,0.0,-4815.0622545561555
-0.00834859054944892,-0.001597196242686598,-0.1219426472619768,288.4822246027051,0.0,0.0,-0.6167386680464256,284.86149846179546,-0.9821871234645788,-0.18790544031607034,0.0,-4617.81939998305
0.0021315988750430586,0.008228382966045953,-0.19760106674313882,288.75980845477244,0.0,0.0,-0.6241891052049744,24.818158863559457,0.25077633824035983,0.9680450548289354,0.0,-4994.314020052932
0.0007721287775878254,-0.008464857774990715,-0.021113134523171623,288.426852476985,0.0,0.0,-0.6269149968718388,627.6268891216489,0.09083867971621475,-0.9958656205871428,0.0,-5065.704767571446
0.006245973194013803,0.005765224961756569,0.16019455926988727,288.23853849940343,0.0,0.0,-0.6499482269990728,1246.784815027505,0.7348203757663296,0.6782617602066551,0.0,-4880.396194854597
0.0010253364208387538,-0.008437931335588218,-0.18664421696851347,288.79844430274414,0.0,0.0,-0.6317439129316551,62.141330283628015,0.12062781421632397,-0.9926978041868492,0.0,-5018.522251669192
0.0005878041595393031,-0.008479651305922214,0.12182762830798158,288.07712636755986,0.0,0.0,-0.591980589105235,1113.4965283323531,0.06915343053403566,-0.9976060359908486,0.0,-5105.581294593326
-0.007901777131183103,0.003132398149838516,-0.16770890888328618,288.534356386745,0.0,0.0,-0.5905631556342601,129.12910241722923,-0.9296208389627179,0.36851742939276655,0.0,-4649.7591690221225
-0.0003179919300294393,0.00849404974864382,0.13100139207802128,288.0514133546058,0.0,0.0,-0.6466897645244901,1149.1687976953783,-0.03741081529758109,0.9992999704286848,0.0,-5109.530904543221
0.008475827933308587,0.0006405785236377402,0.1382898415391647,288.3452741398112,0.0,0.0,-0.6375263253012581,1170.2823024085487,0.9971562274480689,0.07536217925149884,0.0,-4674.601114155144
0.004804280605470336,-0.007012053042005715,0.11792856187261783,288.0633765908943,0.0,0.0,-0.5999120270271501,1100.0186651096856,0.5652094829965101,-0.8249474167065546,0.0,-4966.076196004067
0.005056745437409293,0.006832226985488721,0.08343978605431304,288.39127932993813,0.0,0.0,-0.6379530515018687,984.6637681871906,0.5949112279305051,0.8037914100574965,0.0,-4941.661761651528
-0.007917146326648668,0.0030933467381516603,0.151045271088201,288.2103088247476,0.0,0.0,-0.6091103713780567,1213.4192224181977,-0.9314289796057256,0.3639231456649012,0.0,-4733.797965641944
-0.0034728227534129323,-0.00775818935856669,0.10263656200892116,288.33076107181205,0.0,0.0,-0.5925925637997488,1048.180310612564,-0.4085673827544626,-0.9127281598313752,0.0,-5029.088623837394
-0.003691870723764174,-0.007656375810983484,-0.1749518538152422,288.72059103950124,0.0,0.0,-0.6203353988044653,102.03039479423137,-0.43433773220754984,-0.9007500954098216,0.0,-4945.056020884439
-0.0059356015102700185,-0.006084294101313666,-0.17616893453316684,288.66063098561494,0.0,0.0,-0.6102447515144807,100.6046489360949,-0.6983060600317669,-0.7157993060369019,0.0,-4813.1773683758165
-0.004578439092211041,-0.007161556777608745,0.05410275478878682,288.3795377924654,0.0,0.0,-0.6122790542304178,882.2190882876785,-0.5386398932012989,-0.8425360914833817,0.0,-4961.856882034937
-0.007276891214027571,-0.0043928184869407435,0.11915232787640553,288.38330253839734,0.0,0.0,-0.5985147610749284,1106.3210351551345,-0.8561048487091258,-0.5168021749342051,0.0,-4784.484872450297
-0.008433703166889262,0.0010595522133439444,0.09956650676939846,288.3620197847499,0.0,0.0,-0.6250735077609838,1039.1779070860896,-0.9922003725752072,0.1246532015698758,0.0,-4668.549870321927
0.001184951019014967,-0.008417000123710074,0.0442453910332507,288.1894063045617,0.0,0.0,-0.5981083421952886,847.5735690166827,0.13940600223705493,-0.9902353086717733,0.0,-5078.319739945182
-0.0054409024393540445,0.0065304349507082,0.1394947959639358,288.0859216030561,0.0,0.0,-0.6291294850946965,1174.6042153024096,-0.6401061693357699,0.7682864647892,0.0,-4932.141633533941
-0.0022930731458797394,0.008184852811605425,0.1423764381714652,287.9884606270496,0.0,0.0,-0.6390159134347709,1187.5627922627762,-0.26977331127996934,0.9629238601888733,0.0,-5081.176395211846
0.00762529041275916,0.0037556552186114264,-0.19680061351097605,288.51290028096105,0.0,0.0,-0.6450394058523474,28.416838326853053,0.8970929897363717,0.44184179042487365,0.0,-4668.098469216472
