x,y,z,T,u,v,w,p,nx,ny,nz,qn
0.0013159881113702556,-0.003619866484029664,0.205,304.207268868397,0.0,0.0,1.2549622547077997,0.19030614880650507,0.0,0.0,1.0,22.724959454697153
-0.0013052214108440715,-0.004284135963604083,0.205,304.29104179157366,0.0,0.0,1.206842273706428,-0.20908171194255468,0.0,0.0,1.0,23.97266769425413
6.321931136925276e-05,0.005256723888112333,0.205,304.11064785798175,0.0,0.0,1.1380796915215246,0.30737419222241685,0.0,0.0,1.0,23.212610356221408
-0.005122199904787984,0.003998512604708845,0.205,303.8733471662346,0.0,0.0,1.0082200505363157,-1.456273107632486,0.0,0.0,1.0,26.97074855725845
0.002070995717378638,-0.0037650597172710345,0.205,304.13943516097237,0.0,0.0,1.2214434498438158,-1.1128705975927515,0.0,0.0,1.0,22.755293110650356
0.0007764894378082948,0.0017386083763896087,0.205,304.48515569813975,0.0,0.0,1.3619659663747985,-0.5806576637289471,0.0,0.0,1.0,19.190487956000293
0.005597973744922764,-0.002965633389025756,0.205,304.03754647211616,0.0,0.0,1.0266897203560708,-1.7914152860358068,0.0,0.0,1.0,25.095873481652628
0.000611232171581943,-0.002043539678458005,0.205,304.44868213430374,0.0,0.0,1.3528121042771815,-0.4695189859752159,0.0,0.0,1.0,20.43816788446924
0.0002189607124931157,0.00647597151846659,0.205,303.91604011304685,0.0,0.0,1.010325982915778,-0.08981210974056078,0.0,0.0,1.0,26.19177219630258
-0.0027014901394202453,-0.0036650379235981948,0.205,304.2236094501353,0.0,0.0,1.200689117754056,-1.235760810054269,0.0,0.0,1.0,23.487808224423166
0.005516625320210705,-0.0015114590270370685,0.205,304.03342478553606,0.0,0.0,1.0925362963022787,0.43540887003820694,0.0,0.0,1.0,25.960384029022222
0.002039543535366812,-0.003964946897479876,0.205,304.1023638865048,0.0,0.0,1.208460877630949,-1.3519278880686194,0.0,0.0,1.0,24.427203690781635
-0.0005811799523933755,0.002628432565296196,0.205,304.3505295888162,0.0,0.0,1.3265708560156129,0.3679830513923218,0.0,0.0,1.0,20.67759689636163
0.003159813783582168,0.0005223217859625263,0.205,304.3321744082101,0.0,0.0,1.2978520137501177,1.4704160299163849,0.0,0.0,1.0,22.41854849465385
0.0012537858616377476,0.005633193222560975,0.205,304.1058577229766,0.0,0.0,1.087296506090773,0.2989397332314077,0.0,0.0,1.0,25.889087472570083
-0.0006227938883092017,-0.005503932990978496,0.205,304.1131953258158,0.0,0.0,1.1107464154189055,-0.8456326649210483,0.0,0.0,1.0,23.516510482655097
0.0031112902006256295,-0.002917619496010055,0.205,304.1580155872548,0.0,0.0,1.223943766123729,0.7131720887745745,0.0,0.0,1.0,23.560230204150646
0.00579438173946599,-0.001766993114535286,0.205,303.969219774813,0.0,0.0,1.057112919428746,-0.963375862189179,0.0,0.0,1.0,25.337427428334504
0.005838055092555091,-0.000692295314129781,0.205,304.01546051857173,0.0,0.0,1.076092113201664,1.8175965000743588,0.0,0.0,1.0,24.582266745929346
0.0035074906906963745,0.001108736315067977,0.205,304.24694356581364,0.0,0.0,1.2670959884699617,1.7903891799645637,0.0,0.0,1.0,23.014145757144167
0.0027439158198749236,0.005701972149413444,0.205,304.04988197161265,0.0,0.0,1.0274915460928356,-1.9108158110468672,0.0,0.0,1.0,24.903071192315593
-0.004680757687703669,0.00305361412792199,0.205,304.055788281647,0.0,0.0,1.1057966599184457,-0.3646190597396781,0.0,0.0,1.0,24.171196925177647
0.0038527031568322116,-0.0029701739155577876,0.205,304.14043066766544,0.0,0.0,1.1739750856824367,1.2411658850934943,0.0,0.0,1.0,25.347730000963836
