x,y,z,T,u,v,w,p,nx,ny,nz,qn
-0.004883486059881217,-0.004289704407409188,0.050544116777973574,298.9790757135848,0.0,0.0,1.007840648346516,1174.3326031621796,-0.7513055476740335,-0.6599545242167982,0.0,5293.120347595751
-0.001850330933700151,-0.0062310733775002465,0.16112604290915103,297.6584542083425,0.0,0.0,0.9199296793757653,332.94134825648194,-0.2846662974923309,-0.9586266734615764,0.0,5149.28551107878
-0.004510056139197897,-0.004680747122125201,-0.1748527545029702,301.7788191517208,0.0,0.0,0.8985816552363659,2892.6055374888497,-0.6938547906458304,-0.7201149418654156,0.0,5361.00401706657
-0.0006608005803000458,0.0064663237309212345,0.19255040320033626,297.03739023512856,0.0,0.0,1.0077786044464465,94.02685987451592,-0.10166162773846858,0.9948190355263439,0.0,4953.076323200758
-0.005085453551348543,-0.004048229511413166,0.0059858523013687215,299.73208182301386,0.0,0.0,0.9907438584834123,1513.2573569928984,-0.7823774694382375,-0.6228045402174102,0.0,5301.882163293839
0.0005101052640758345,-0.006479953134055996,-0.1697068562751884,301.80192302989775,0.0,0.0,0.9064039541000221,2850.2717590105713,0.07847773293474378,-0.9969158667778455,0.0,5070.552450821916
-0.004866800581758111,-0.004308625314111091,-0.15862096924598543,301.5286398875956,0.0,0.0,0.8965125876189226,2768.73261420287,-0.7487385510397095,-0.6628654329401679,0.0,5354.582101432376
0.0052193659160401215,0.0038740443253115543,-0.1863858851081057,301.97832965865615,0.0,0.0,0.9966815207877846,2980.979407356755,0.8029793716984803,0.5960068192787007,0.0,5353.842557009314
0.005920970389718613,0.002681810888947133,0.0391007962572994,298.97737276479666,0.0,0.0,0.9041504010353648,1260.4509505590386,0.9109185214951713,0.41258629060725127,0.0,5236.472111424627
0.005772458173608455,-0.002988097494048836,-0.15591424918411162,301.4529613507244,0.0,0.0,0.9671832254256657,2745.981959643461,0.8880704882474547,-0.45970730677674404,0.0,4901.507192595522
0.005619118168393733,-0.003267340051116115,-0.1386174858189016,301.12252019422533,0.0,0.0,0.9783856612932843,2615.0894064367844,0.8644797182144205,-0.50266770017171,0.0,4883.297955559225
0.004534438278293021,-0.004657131037489822,-0.1864168142002489,301.7329493355647,0.0,0.0,0.9244686818083846,2979.135623389592,0.697605888968157,-0.7164816980753572,0.0,4864.65009283268
0.004741425251533455,0.004446221607626064,0.1034893758646154,298.44168924990765,0.0,0.0,0.9117362661503896,775.3661604355716,0.7294500386974547,0.684034093480933,0.0,5279.194774556233
0.0064978187692787456,0.0001683782694080258,-0.06296067697125815,300.50040569745227,0.0,0.0,0.9971887209264196,2037.523517441281,0.999664426042884,0.025904349139696276,0.0,5091.375343368474
-0.0032057012996716534,-0.00565450963190297,0.16523697237219295,297.44217442572574,0.0,0.0,0.9278596286407758,299.7323928806943,-0.4931848153341006,-0.8699245587543032,0.0,5226.15475073762
