x,y,z,T,u,v,w,p,nx,ny,nz,qn
0.005534709242529113,-0.0009690219096877098,0.205,302.35083946846555,0.0,0.0,0.787695220157843,3.1904842589111286,0.0,0.0,1.0,24.546876940075315
-0.0019150545968931506,0.004375022362960447,0.205,302.5170573203183,0.0,0.0,0.8441129255538664,-0.18294799498150474,0.0,0.0,1.0,24.238046394973622
-0.00225614413399791,0.005225431809270588,0.205,302.41430538592977,0.0,0.0,0.7824390910836975,0.38110791742244576,0.0,0.0,1.0,25.578748707687332
0.001495658893921367,-0.004801209137246266,0.205,302.4381279127577,0.0,0.0,0.8280503571017619,-0.5946116333133448,0.0,0.0,1.0,24.93652327010351
0.0005389343855974545,0.00379708266640257,0.205,302.5817855283594,0.0,0.0,0.8972441287627119,1.1221746577443936,0.0,0.0,1.0,24.2722873377589
0.0008609947191696676,-0.00600043149352838,0.205,302.31782164532825,0.0,0.0,0.754767671012401,0.46645594720906697,0.0,0.0,1.0,24.08384226331279
0.003760743825046535,0.002519444206858457,0.205,302.63917085576537,0.0,0.0,0.8591997304950123,0.8624886010780334,0.0,0.0,1.0,24.041157978375693
-0.0046702057632771795,-0.0006655697954049361,0.205,302.62537368932215,0.0,0.0,0.8477151434806149,1.8141402614319095,0.0,0.0,1.0,23.949714731761013
-0.001581579098191738,0.0060165553494737085,0.205,302.343475420602,0.0,0.0,0.7423965967713315,-2.5820868882815473,0.0,0.0,1.0,26.471310684946733
0.0013356315189314279,0.0005565244835998158,0.205,302.79065945834395,0.0,0.0,0.9838758140561503,-0.9021468553786955,0.0,0.0,1.0,19.78268912392395
-0.003839636725398671,-0.005096640449805969,0.205,302.40517165718984,0.0,0.0,0.7296506163057381,0.9750334685081471,0.0,0.0,1.0,25.095812169457446
-0.0020392354770377577,0.002697429543515598,0.205,302.5451452686823,0.0,0.0,0.9191029189752395,0.032192327189879626,0.0,0.0,1.0,21.551003328151445
0.004313311401936013,-0.0018479747171036105,0.205,302.4628373086708,0.0,0.0,0.849237669949608,1.294713051526033,0.0,0.0,1.0,24.72486392192899
-0.004244957686052654,1.1879746026475302e-05,0.205,302.6374911853404,0.0,0.0,0.8753807080172022,-1.3477093390269532,0.0,0.0,1.0,22.45374838472482
0.0040101977328660405,-0.0004861233020814502,0.205,302.53627226951136,0.0,0.0,0.886588712810968,0.8377188959561221,0.0,0.0,1.0,23.789287590759926
0.00428475458781989,0.003781019033768786,0.205,302.4213338290819,0.0,0.0,0.7807812368708643,0.5538856368553552,0.0,0.0,1.0,23.974281320978054
-0.002915365843943881,-0.00496961444676673,0.205,302.4633644630405,0.0,0.0,0.7773311770892904,0.7115788110157452,0.0,0.0,1.0,25.639495692485305
-0.0026913380683638104,-0.003069880933995528,0.205,302.68098789158427,0.0,0.0,0.8842825538017448,-0.04830515366426567,0.0,0.0,1.0,23.416869294750004
0.0033349259953511365,-0.002179868572574243,0.205,302.47214510500777,0.0,0.0,0.889525197752576,-1.2522858420675473,0.0,0.0,1.0,23.030683461020356
3.733012218575558e-05,0.0032386251114871704,0.205,302.61634565631505,0.0,0.0,0.925464570929521,0.3947952157241618,0.0,0.0,1.0,22.396903118725042
-0.004840462720202081,0.0021098180622775888,0.205,302.41018108433906,0.0,0.0,0.811343543193688,1.2186474782277614,0.0,0.0,1.0,24.89696677428266
0.0037765279303005046,-0.003956122206903109,0.205,302.39261082042316,0.0,0.0,0.798307133557346,-1.8631054465018142,0.0,0.0,1.0,25.164433425905784
-0.001299840004653603,0.0038955195568889027,0.205,302.5735460454165,0.0,0.0,0.8829823741807156,0.002287457128522943,0.0,0.0,1.0,22.661743319216363
0.001591736546192569,0.004255314156866165,0.205,302.56599615022765,0.0,0.0,0.8582172736498079,-0.133812697758285,0.0,0.0,1.0,24.087658465149584
0.0016297378844080744,0.001392206315206885,0.205,302.81273240985394,0.0,0.0,0.9659803689356594,-1.0536783344140594,0.0,0.0,1.0,22.427563162774938
0.0015803077602123926,-0.00365109499219404,0.205,302.5571853785116,0.0,0.0,0.8898273151381666,-0.3114971284923355,0.0,0.0,1.0,22.6350244088322
