x,y,z,T,u,v,w,p,nx,ny,nz,qn
-0.005194163041509495,0.0036526294896631816,0.205,289.9492348927544,0.0,0.0,0.439295158725838,-2.5351152901908742,0.0,0.0,1.0,24.54656077343086
0.0026139234160743228,-0.00493279686184146,0.205,289.9755176285611,0.0,0.0,0.4741773741181462,0.09303781287751638,0.0,0.0,1.0,24.70843324365835
0.005687245865876403,0.000830747026012162,0.205,290.06181969623293,0.0,0.0,0.4670163258538741,0.43309611575958723,0.0,0.0,1.0,25.151775699898334
-0.0037346264189504915,-0.0036984455208051415,0.205,290.22657218510665,0.0,0.0,0.48779168985834487,-0.21636995397408085,0.0,0.0,1.0,24.871892418177662
-0.0024628836685268137,-0.002712934862045441,0.205,290.4035848906217,0.0,0.0,0.5434649965358389,0.21667334102320018,0.0,0.0,1.0,23.07451530537857
0.0029324563258795277,0.005113455290443885,0.205,290.074833869962,0.0,0.0,0.4604781941852422,0.7095784108172802,0.0,0.0,1.0,25.306172157735464
-0.005469008444857666,-0.003401398590002243,0.205,290.0033239081632,0.0,0.0,0.43491166212418475,1.242025987360937,0.0,0.0,1.0,25.282639966265837
0.00360937056819058,0.0013128113034476443,0.205,290.24066146359274,0.0,0.0,0.5381762823825873,-0.4906356235970422,0.0,0.0,1.0,21.861271072773224
-0.0006287641088741092,-0.0061077448673012265,0.205,290.05702406624164,0.0,0.0,0.44923622570877514,-0.4782640652711608,0.0,0.0,1.0,25.9407892781003
-0.002861680975267357,-0.003758778261740369,0.205,290.1910097045751,0.0,0.0,0.5083801426832091,-1.2119524285638712,0.0,0.0,1.0,24.299853057454985
0.005276289366534688,0.003739455805634686,0.205,290.05956994326993,0.0,0.0,0.4336143178917249,1.922004785212121,0.0,0.0,1.0,26.23689838110491
-0.0049187575537248925,-0.0010761224596025324,0.205,290.1653999095706,0.0,0.0,0.4965836930753389,-0.8813984524176371,0.0,0.0,1.0,25.13781512201794
0.005789758020633745,-0.0019415982667615739,0.205,289.9924855266054,0.0,0.0,0.45078968123950736,-0.23782837590943945,0.0,0.0,1.0,26.57109933611204
0.003652438982646074,-0.0017874481097832323,0.205,290.20892826615886,0.0,0.0,0.5310927510538486,-0.19019272249668065,0.0,0.0,1.0,20.92754950453258
0.0020473775828531446,0.00028651308207754714,0.205,290.44855196261346,0.0,0.0,0.5809431241127595,-3.0499360631293007,0.0,0.0,1.0,19.976393321286363
-0.0051059526866299955,0.0020876860274929086,0.205,290.08687493154054,0.0,0.0,0.4770015271296224,-2.7642331477733273,0.0,0.0,1.0,26.047282609575497
-0.00437630860353961,-0.0006672183084001594,0.205,290.22463305184255,0.0,0.0,0.5190234195028871,0.0951872484597066,0.0,0.0,1.0,22.545800574239085
0.005255252615825349,-0.0011149558845463287,0.205,290.0929844703903,0.0,0.0,0.4830320316493824,-0.7065845542634016,0.0,0.0,1.0,25.723659684117862
-0.0055357163609518496,-0.0014282379721937113,0.205,290.09213147581687,0.0,0.0,0.4683585704304089,0.9716626166271822,0.0,0.0,1.0,23.897731552484945
0.004786917600180008,0.001766763144558374,0.205,290.1960609374608,0.0,0.0,0.4939355210453464,-0.8569904328650935,0.0,0.0,1.0,24.642624702907206
0.0021803897754766434,0.004569968487018435,0.205,290.1475880790968,0.0,0.0,0.49547376909136576,-0.7433991455016308,0.0,0.0,1.0,24.551784244682768
0.00017413487881153808,-0.0007554849621434806,0.205,290.47830099993047,0.0,0.0,0.597043622419321,2.5501983123185457,0.0,0.0,1.0,18.985974407290797
-0.003993517730575914,-0.0009208480526810698,0.205,290.2981176704089,0.0,0.0,0.5300604170027833,-0.22236264204095316,0.0,0.0,1.0,23.612740640781478
-0.00047476788442913303,0.0005240493350005769,0.205,290.47202355648955,0.0,0.0,0.5975178843181355,0.6420390466359144,0.0,0.0,1.0,19.49621587253881
0.0026207268435198164,-0.0027083615406578786,0.205,290.2282722870609,0.0,0.0,0.5403586426326216,-1.0705022404390407,0.0,0.0,1.0,22.23619994011396
0.003002079325839594,0.005360504730972419,0.205,290.0212759169345,0.0,0.0,0.44905539593902494,-2.2840173780423325,0.0,0.0,1.0,25.737764879044263
0.000992039060343036,0.004093894700755349,0.205,290.3439427751231,0.0,0.0,0.5263156023189751,-1.4258326241643435,0.0,0.0,1.0,24.93691583121055
0.002180440897766873,0.004944120101780876,0.205,290.1007893289946,0.0,0.0,0.48173166506925935,-1.2277989880374267,0.0,0.0,1.0,25.133215585324404
-0.0001792145144020191,0.0005748313739802888,0.205,290.44725086719257,0.0,0.0,0.598171174688007,-0.3820359244788723,0.0,0.0,1.0,19.812090757321847
-0.0063995856469475825,0.0011144254116557516,0.205,289.99661571614104,0.0,0.0,0.4322015728536048,-2.1035519437296486,0.0,0.0,1.0,26.203846289350853
-0.002307939916016127,0.004505656264154111,0.205,290.0747681887401,0.0,0.0,0.49551709546994377,1.814355449086533,0.0,0.0,1.0,25.242023340096463
-0.0011082752126895664,0.005972364240335053,0.205,289.989175854862,0.0,0.0,0.45228657231110625,-0.8101954609414512,0.0,0.0,1.0,25.434734239428874
0.001434943187228452,0.0016891248609117347,0.205,290.4793730412257,0.0,0.0,0.5782486337314455,-1.2070886410618786,0.0,0.0,1.0,19.81729720220614
-0.003542322823054081,-0.0015319626357092608,0.205,290.319503588217,0.0,0.0,0.5376033473293355,-1.1197972609914684,0.0,0.0,1.0,23.84584970900905
-0.0004698170963742035,-0.005184223048808081,0.205,290.1628381238667,0.0,0.0,0.48983402501311674,1.2941844351238425,0.0,0.0,1.0,24.041477695410645
-0.003018986815223993,0.0025269837613478906,0.205,290.25223112499833,0.0,0.0,0.5351981940378447,0.5922064699282954,0.0,0.0,1.0,22.344013125474977
-0.0018483310809904987,0.0007451514493833521,0.205,290.34914721049927,0.0,0.0,0.58222584782219,-1.3385795167329744,0.0,0.0,1.0,20.081737674325502
0.0032029324185817738,-0.004902837020000034,0.205,290.01831247648863,0.0,0.0,0.462195861090795,-1.0139612115212466,0.0,0.0,1.0,23.646279014586344
0.002330021180219956,-0.003286340327550869,0.205,290.20938061180726,0.0,0.0,0.5323057352090356,0.8188083726869944,0.0,0.0,1.0,22.983188094395302
-0.006207207836480572,-0.000821111025444592,0.205,289.99354624392714,0.0,0.0,0.44352891000928774,0.9584567912641384,0.0,0.0,1.0,27.054646774250095
-0.0019598522466139122,0.0050768373644970635,0.205,290.1263635074077,0.0,0.0,0.4801289768839041,-1.9915598885220296,0.0,0.0,1.0,24.057380571693827
0.004314959687744797,-0.001997326374205252,0.205,290.1440985407884,0.0,0.0,0.5072473334092809,-1.1712965166941696,0.0,0.0,1.0,23.92963865949382
0.001873298617368501,-0.004096589244023417,0.205,290.15300762373,0.0,0.0,0.5163014176319745,-0.8490842777567138,0.0,0.0,1.0,23.265999723265672
