x,y,z,T,u,v,w,p,nx,ny,nz,qn
0.01015262878149312,-0.015656086818509274,0.205,283.48102095204985,0.0,0.0,-0.8770715090307828,1427.6723595794826,0.0,0.0,1.0,-28.842611553917475
0.006732160170144238,0.006641962402815826,0.205,284.1964160539309,0.0,0.0,-0.854789284901736,1425.8399743892546,0.0,0.0,1.0,-37.12622068219138
-0.004524972632868231,0.016674292477225627,0.205,283.714658439245,0.0,0.0,-0.9420650398297433,1425.7508692179115,0.0,0.0,1.0,-30.579297675128775
0.006956766064535052,-0.005968672405127556,0.205,284.2752426460635,0.0,0.0,-0.8366327726137193,1424.0361149976964,0.0,0.0,1.0,-38.54172689780623
-0.013481548413609398,-0.010237658232151307,0.205,283.78577524293706,0.0,0.0,-0.9546605860676031,1424.814103562372,0.0,0.0,1.0,-31.800683787849703
-0.009191374189860472,-0.0043268748536445505,0.205,284.14748166372755,0.0,0.0,-0.8941986415409042,1426.6494393071598,0.0,0.0,1.0,-37.59046141758086
0.0037174908337505126,0.008403184077705869,0.205,284.0072156380109,0.0,0.0,-0.8380708224656135,1425.9441652982614,0.0,0.0,1.0,-36.838595206303054
0.006336742742703215,-0.009038322810221117,0.205,284.0775672726593,0.0,0.0,-0.9347978512410309,1428.6129928632379,0.0,0.0,1.0,-37.242302062281915
-0.0017266760939692884,0.014414381924146,0.205,283.8249341747465,0.0,0.0,-0.999547898829666,1423.2924025575492,0.0,0.0,1.0,-30.791846154476076
0.002373058026716148,0.01343997859371519,0.205,283.9185227799472,0.0,0.0,-0.9977081444282287,1425.5912962648927,0.0,0.0,1.0,-33.042477579224084
-0.004028497330218511,0.019271480200315834,0.205,283.37671726290677,0.0,0.0,-0.8130632597240035,1425.2411821796004,0.0,0.0,1.0,-28.25674607874669
-0.013253539892749168,0.012607438500597801,0.205,283.5784849572515,0.0,0.0,-0.8967139297318647,1426.3380170420978,0.0,0.0,1.0,-29.83053921861939
0.00458973107339009,-0.015700710198518215,0.205,283.72541311106886,0.0,0.0,-0.9719150718453032,1425.9576510445622,0.0,0.0,1.0,-31.244640526906235
0.009902098484615639,0.0032485638118977165,0.205,284.2270455217375,0.0,0.0,-0.9073383750474039,1431.31620813421,0.0,0.0,1.0,-36.016099688573306
-0.013124610835396153,0.014781148663335249,0.205,283.45408847155085,0.0,0.0,-0.8075887731536184,1428.859731798792,0.0,0.0,1.0,-28.73508702928842
0.01454844164267097,0.010987501991470324,0.205,283.60358379399514,0.0,0.0,-0.8997988519553486,1428.5851830638449,0.0,0.0,1.0,-31.036950246677957
0.01606155727764103,0.008194035229177849,0.205,283.7381632734098,0.0,0.0,-0.9096315607191581,1430.7355621889806,0.0,0.0,1.0,-28.007364361731113
0.00578818160791432,0.007507217904139549,0.205,284.2129640861447,0.0,0.0,-0.8561419706435799,1425.4629747114159,0.0,0.0,1.0,-38.313437563602115
0.006692578763009776,-0.009717045284178796,0.205,284.1088599645755,0.0,0.0,-0.9620187177365989,1425.2502266989732,0.0,0.0,1.0,-35.89743848461701
0.009549311375067178,0.0058903400343039486,0.205,284.18260865491897,0.0,0.0,-0.9419591860600377,1430.1527479359245,0.0,0.0,1.0,-35.82541996559322
-0.012719170774609894,0.005631416406275423,0.205,284.0571045713462,0.0,0.0,-0.9992695682929431,1426.554350697512,0.0,0.0,1.0,-33.16769801195286
-0.007679058573023136,0.011224310628483291,0.205,283.9309875426891,0.0,0.0,-0.9973271367442937,1426.1102068194718,0.0,0.0,1.0,-32.818108240627154
-0.008684934070642561,0.0017825055474537937,0.205,284.36189239986004,0.0,0.0,-0.8167577125192369,1426.6869219088805,0.0,0.0,1.0,-37.934327822039805
0.0015778146230250125,0.01970414658693305,0.205,283.35997961573105,0.0,0.0,-0.8075797286061758,1429.6548467642242,0.0,0.0,1.0,-29.969234807943003
0.011614353588702444,-0.0023642244778262463,0.205,284.18506806470754,0.0,0.0,-0.963666069102439,1425.7580797130147,0.0,0.0,1.0,-36.45641373972312
-0.0006084292038718997,-0.019172873488421786,0.205,283.4380210610299,0.0,0.0,-0.8462025339385193,1425.710604284327,0.0,0.0,1.0,-30.072822675142728
-0.014679270670099963,0.01282073347966781,0.205,283.5567392059909,0.0,0.0,-0.8264440323123657,1429.109115970397,0.0,0.0,1.0,-29.884456528682605
0.006527195172367891,-0.007522953509070652,0.205,284.1249180474682,0.0,0.0,-0.8836542491142585,1423.5380410903779,0.0,0.0,1.0,-36.052474692396764
-0.019089132970666528,0.002543804614597928,0.205,283.68691516450264,0.0,0.0,-0.841467462045196,1429.6871920420022,0.0,0.0,1.0,-29.65738345833557
0.017882163088174367,0.0035486183936377937,0.205,283.7627147899704,0.0,0.0,-0.8998235678715287,1426.436988421844,0.0,0.0,1.0,-29.770560049240807
-0.003674036970668721,-0.012842635322553034,0.205,283.9003599732225,0.0,0.0,-0.9949684908062844,1426.2225113838556,0.0,0.0,1.0,-34.77186261719207
0.0026817720946823434,-0.010466792658879346,0.205,283.98456201953627,0.0,0.0,-0.9249731423603491,1425.6008372267684,0.0,0.0,1.0,-36.37162472470984
-0.004730425605262471,0.019178013820386024,0.205,283.426963195746,0.0,0.0,-0.8085840229789016,1432.7918012120585,0.0,0.0,1.0,-25.903646279869136
-0.005989467256256142,0.01622295056450333,0.205,283.664608272525,0.0,0.0,-0.9414540338071871,1425.1359532255692,0.0,0.0,1.0,-30.96629352714628
0.005985404990072523,0.008765464542981279,0.205,284.06723880099145,0.0,0.0,-0.9164316016879988,1423.4427903395397,0.0,0.0,1.0,-35.67565628681775
-0.01873878014834493,0.0019029592567623434,0.205,283.56020441799564,0.0,0.0,-0.8671018304632805,1426.6572504333535,0.0,0.0,1.0,-30.573348821947878
-0.005167586133183036,-0.016019934476396484,0.205,283.67286751886746,0.0,0.0,-0.957831993112398,1426.4529882454071,0.0,0.0,1.0,-32.19205909123103
-0.010517402290401977,0.0052088330678870115,0.205,284.19094349951297,0.0,0.0,-0.9600667097711462,1428.8830513214325,0.0,0.0,1.0,-35.841492290392864
0.011909061914676349,0.013452441521535555,0.205,283.5969288286815,0.0,0.0,-0.9126885557187031,1422.4853161134752,0.0,0.0,1.0,-30.61022114728267
0.008398688761945208,0.013352774556199029,0.205,283.6635804674461,0.0,0.0,-0.9853086997265605,1423.8844093250357,0.0,0.0,1.0,-32.21977301226809
-0.0002454537856949125,-0.011152640084674148,0.205,283.9910582070106,0.0,0.0,-0.9394608589878392,1425.74716907521,0.0,0.0,1.0,-36.086640335901116
0.010859588619909532,-0.01129843023967082,0.205,283.8098714918729,0.0,0.0,-0.9872328111516622,1426.5059639014794,0.0,0.0,1.0,-33.0839656994358
-0.015950541851341395,0.008467472407182772,0.205,283.66557562705725,0.0,0.0,-0.9082994614234132,1427.9294528665778,0.0,0.0,1.0,-29.29394803740709
-0.00851018937686149,-0.008562858781872391,0.205,283.9853559243105,0.0,0.0,-0.9700279310834723,1430.1224120479949,0.0,0.0,1.0,-34.1994218607989
-0.0008025561017205493,0.009050253063193108,0.205,284.1750319321907,0.0,0.0,-0.83141376312305,1427.1778623234025,0.0,0.0,1.0,-36.22351117130061
0.002178287783287897,0.008828474582529583,0.205,283.99467530713247,0.0,0.0,-0.8319008651564942,1426.591449211267,0.0,0.0,1.0,-36.055067702323086
0.0031101264549923268,-0.016636417434756707,0.205,283.62150638309123,0.0,0.0,-0.9547790522261812,1425.4639349563358,0.0,0.0,1.0,-32.13972935874513
0.016706094285483586,-0.0023167565024263923,0.205,283.79543528841344,0.0,0.0,-0.9567410330615518,1425.7560417419443,0.0,0.0,1.0,-30.640244072430818
0.012152494391890725,-0.0009558895950707648,0.205,284.07935404213555,0.0,0.0,-0.9731754679068324,1428.5711960747044,0.0,0.0,1.0,-35.94917237813418
0.008638437656451671,0.007671074632662168,0.205,284.0321598960182,0.0,0.0,-0.954013992863606,1429.2466294460046,0.0,0.0,1.0,-34.19426285297831
-0.014183283950050094,0.00791066213613051,0.205,283.89032901096925,0.0,0.0,-0.9749617281983841,1427.5059137116982,0.0,0.0,1.0,-31.1392984338626
-0.01629707874487941,0.004532264157532679,0.205,283.8191789156562,0.0,0.0,-0.9550853776705155,1426.6997413506908,0.0,0.0,1.0,-30.279335640964483
-0.005170281303792425,0.014202951827696424,0.205,283.7007115858011,0.0,0.0,-0.9952729397913014,1424.6744640248787,0.0,0.0,1.0,-29.900757333238538
0.018323908105395283,0.005538511316601627,0.205,283.71000961200593,0.0,0.0,-0.8486796454061041,1426.9420828482705,0.0,0.0,1.0,-30.14118043322662
0.010190082891405302,-0.013631665717654725,0.205,283.5976082392063,0.0,0.0,-0.9515177119248025,1429.1837791857977,0.0,0.0,1.0,-28.86811638012321
-0.014476682957847901,0.0116717869152242,0.205,283.65345223019193,0.0,0.0,-0.8806131707990232,1426.1814219176956,0.0,0.0,1.0,-27.76265222045488
0.01670452987756022,0.003905533288267838,0.205,283.72488619475484,0.0,0.0,-0.9466533582193841,1429.095241740593,0.0,0.0,1.0,-28.6197090490648
-0.016870259477946733,-0.007282133465810942,0.205,283.6943484576921,0.0,0.0,-0.8924458988836653,1425.750029593333,0.0,0.0,1.0,-30.71360054639492
