x,y,z,T,u,v,w,p,nx,ny,nz,qn
0.008145412196575726,0.002429456759828299,0.07036608799026103,285.0014209856471,0.0,0.0,-0.6139638847560601,959.5340104019247,0.9582837878324383,0.28581844233274106,0.0,-4689.8232666040785
-0.00474911459574691,0.007049532648088361,-0.0034633580237892203,284.83891746223964,0.0,0.0,-0.6354180440282815,700.0670404669063,-0.5587193642055187,0.8293567821280423,0.0,-4936.717182091044
0.007870920031466062,0.0032091459702335606,0.1913267363857847,284.7184908521132,0.0,0.0,-0.6495280907216705,1382.4801016632064,0.9259905919371837,0.37754658473336006,0.0,-4749.049789823859
0.0019961308524618763,0.008262291547739636,0.07048221813381231,284.8751363122813,0.0,0.0,-0.6424007816323458,955.2128989131361,0.23483892381904425,0.9720342997340747,0.0,-5069.64416253994
0.005732064773384034,-0.0062764188382970305,0.1392803500384556,284.6956517725762,0.0,0.0,-0.6120835334070576,1194.821995719575,0.6743605615745922,-0.7384022162702388,0.0,-4912.272545307637
-0.004398080210115934,0.007273712289153771,0.004130459475846726,284.8080535929303,0.0,0.0,-0.6371154620503363,725.6508128081744,-0.5174212011901098,0.8557308575475024,0.0,-4958.309304300448
0.008079259397024063,0.002641129984608558,-0.06935911145806009,285.1618824914869,0.0,0.0,-0.5979873876036093,474.90649281451454,0.9505011055322425,0.31072117465983035,0.0,-4658.872423189569
-0.0005436175639976026,0.008482598655135896,-0.042475051681475945,285.13644106914944,0.0,0.0,-0.6033859079151543,565.9719970688969,-0.0639550075291297,0.9979527829571643,0.0,-5061.804547512179
0.00695717051905204,-0.004883418717336573,0.06001166813856365,284.75976343430636,0.0,0.0,-0.5914085828716982,921.3919344656686,0.81849064930024,-0.5745198490984202,0.0,-4796.332836535361
0.0038973683741078094,-0.00755384139074314,0.0735815098241541,284.6997417494402,0.0,0.0,-0.5900164832871042,970.5815342620732,0.4585139263656246,-0.8886872224403694,0.0,-5002.237971589191
0.006543934997628529,0.005424658030402703,0.1275116050979914,284.8749240309018,0.0,0.0,-0.6463941303035418,1157.6567782579702,0.7698747056033562,0.6381950624003179,0.0,-4848.4193232117905
0.005692184724079555,0.006312609053866346,0.1321590253529297,284.85087589018593,0.0,0.0,-0.6488379322689125,1176.1156579683595,0.6696687910681829,0.7426598886901583,0.0,-4913.136532003415
-0.003550813604116654,0.007722805367793501,-0.11876283549172321,285.2031807213597,0.0,0.0,-0.5904940473939423,297.9510614581805,-0.4177427769549005,0.9085653373874706,0.0,-4966.352828046812
