x,y,z,T,u,v,w,p,nx,ny,nz,qn
-0.0038716899654928573,0.005221112602798557,-0.037475500930654077,299.4075486430598,0.0,0.0,0.6400812837369779,1028.4605462010945,-0.5956446100758243,0.8032480927382395,0.0,4831.743240800168
0.0011455880208198594,-0.00639825195553864,0.1597555228549933,296.4566096322107,0.0,0.0,0.6452118541735532,192.2742678369844,0.176244310895363,-0.9843464546982524,0.0,4926.499554698367
0.004601417785778557,0.004590964425991641,0.13606488365566813,296.8373164860997,0.0,0.0,0.6692475441699228,291.20139035189527,0.7079104285813165,0.7063022193833294,0.0,5270.175485028769
-0.005026303065886896,-0.004121441190876801,0.19767664570261093,295.5758445172695,0.0,0.0,0.6582609352387968,29.703350352984536,-0.7732773947518302,-0.6340678755195079,0.0,5247.298598208744
-0.005011392608780566,-0.004139558445131499,0.1576875706049515,296.19795440001315,0.0,0.0,0.6813854497543399,200.6964196650461,-0.7709834782739332,-0.636855145404846,0.0,5259.349937891186
-0.005041383779665087,0.00410298057345264,0.16695925254682628,296.23504453394753,0.0,0.0,0.7181575678871194,158.95775176824003,-0.7755975045638596,0.6312277805311755,0.0,4766.344531607686
0.005901076691437899,0.002725306199634885,0.10718620920258878,297.08341400079547,0.0,0.0,0.6449826759609617,412.9673894329956,0.9078579525289076,0.4192778768669054,0.0,5218.95080399138
0.0004086256811159964,-0.006487143057828499,0.015912106337242743,298.4345917273574,0.0,0.0,0.7181327086962972,799.5061271015624,0.06286548940246099,-0.9980220088966921,0.0,5023.972227133338
0.00256777529159007,0.005971308906085795,0.009394849078883577,298.7976037279649,0.0,0.0,0.6413664889696991,829.8272939772243,0.39504235255231845,0.9186629086285838,0.0,5238.7056663880685
-0.0024149507163526455,-0.006034733882913797,0.003676188625134469,298.6912810088239,0.0,0.0,0.7179147007187932,854.0935598690925,-0.37153087943886853,-0.9284205973713535,0.0,5231.392502868889
0.0017522091497025665,0.006259374017878993,0.15624940570086068,296.2820510239074,0.0,0.0,0.7009331962061465,208.8862570764378,0.2695706384157795,0.9629806181352297,0.0,5144.064116630507
0.006170018097262154,0.0020447192177552153,0.1035218969361836,297.06626620879393,0.0,0.0,0.6422323588424135,429.2272625426069,0.9492335534249469,0.31457218734695624,0.0,5179.002145815805
-0.005999487211963957,0.002501230335950877,-0.037628964386068886,299.303895544375,0.0,0.0,0.6469672135506992,1028.636831200574,-0.9229980326098396,0.3848046670693657,0.0,4893.426380108015
-0.004830227375518755,-0.004349586589641502,-0.1799444483695207,301.6465239221047,0.0,0.0,0.6440473765468003,1630.066284113164,-0.7431119039259624,-0.6691671676371542,0.0,5361.299711809264
0.006423151237292414,-0.0009965581683318478,-0.018348622016431893,299.29628868153486,0.0,0.0,0.6968605318872284,946.3424979159093,0.9881771134296022,-0.15331664128182276,0.0,4989.618330383757
0.0027914593305782805,0.005870072810939184,-0.12986691901165637,300.71037325440784,0.0,0.0,0.7103992231477896,1418.059122881151,0.4294552816274278,0.9030881247598745,0.0,5291.9278124311995
-0.0011267164200038815,0.006401602151719024,-0.1524410047581111,301.2023071389279,0.0,0.0,0.7022915538854867,1516.2725316446044,-0.17334098769290485,0.9848618694952345,0.0,5019.258414841705
-0.00031810866370734136,0.006492211247184917,0.04753125177527637,298.2117094004566,0.0,0.0,0.6514895238026787,668.1877481121892,-0.048939794416514054,0.9988017303361411,0.0,5021.647838441799
0.006487377771591586,-0.0004048822651825989,-0.07469888820780643,300.20949069518275,0.0,0.0,0.7173832280623377,1181.6301133571715,0.9980581187063978,-0.06228957925886137,0.0,5050.778779086497
6.080899654837953e-05,0.0064997155526945,-0.006499354944305286,299.17690582494475,0.0,0.0,0.640237197564691,898.3519046419464,0.009355230238212235,0.999956238876077,0.0,5066.579660649012
-0.006189870178554282,-0.00198381127445238,-0.08493137215630588,300.0808211621565,0.0,0.0,0.6465280564731446,1228.7474736547294,-0.9522877197775819,-0.3052017345311354,0.0,5230.177894506742
0.002362074319717592,0.00605562588904984,0.0888061456877142,297.5838372012669,0.0,0.0,0.6580199646779991,491.4391674921779,0.3633960491873218,0.9316347521615139,0.0,5203.284151470245
0.006493741595198026,-0.00028516678417198635,-0.12329374461724044,300.98636485344696,0.0,0.0,0.7173998653493097,1389.4430162949573,0.9990371684920041,-0.04387181294953636,0.0,5074.171188141456
-0.0064653298393233145,-0.000670455120612528,-0.08588634859055881,300.1266482943788,0.0,0.0,0.6425350713575371,1229.4178697591017,-0.9946661291266639,-0.10314694163269662,0.0,5136.435852462688
-0.006488866435946672,0.00038027934001827273,-0.1844272255675319,301.7292443781695,0.0,0.0,0.6698429818347081,1652.267421587295,-0.9982871439917957,0.05850451384896504,0.0,5084.776548145651
0.004260175023789626,-0.004909267640563005,0.009882065540771368,298.6930127222188,0.0,0.0,0.7059100139540093,829.3281538369394,0.655411542121481,-0.7552719447020008,0.0,4809.600713135294
0.004281720089737959,-0.004890488019935675,0.12125767291205128,296.98194559443573,0.0,0.0,0.6461996224657854,356.2813539394856,0.6587261676519938,-0.7523827722977962,0.0,4776.70283929004
0.005868284205953271,0.002795217429496208,0.13974489832155693,296.7127349211772,0.0,0.0,0.6589054660453758,277.74934559457944,0.9028129547620417,0.43003345069172433,0.0,5213.218939282545
0.006496586497555691,0.00021062734812239348,0.03474381217048253,298.2044106253956,0.0,0.0,0.6585883229474779,721.9836065598048,0.9994748457777987,0.03240420740344515,0.0,5066.024674463292
0.001998995299094791,0.00618498324930609,-0.010948561579085525,299.04579735340695,0.0,0.0,0.6445273957587722,913.471007797056,0.30753773832227554,0.9515358845086294,0.0,5209.521053974672
-0.004733056462431841,0.004455129237567882,0.1324397521013332,296.7083670365721,0.0,0.0,0.7182565017642941,307.90692421942873,-0.7281625326818217,0.6854044980873666,0.0,4771.694208107034
0.005923901927186953,-0.0026753291306063076,0.17869574529717877,295.8100681715472,0.0,0.0,0.6505555885354398,113.016941194742,0.9113695272595312,-0.41158909701635504,0.0,4820.1439258679975
0.006460619176204166,-0.0007144227460425667,0.08227734352689323,297.3944548274348,0.0,0.0,0.6434771391934654,516.6753666349305,0.9939414117237179,-0.10991119169885642,0.0,4981.296183764113
-0.003365235890245013,0.005561041935016032,0.1131354600842148,296.8328727809635,0.0,0.0,0.7059877235586632,387.59887156691843,-0.5177285984992328,0.8555449130793895,0.0,4805.417148013506
-0.005585795518868753,-0.003323986826295459,-0.11786928734953872,300.66427050434214,0.0,0.0,0.6418014767254637,1367.475245468135,-0.8593531567490389,-0.5113825886608399,0.0,5314.227448940836
-0.003119273067437787,0.005702642854918872,-0.153422556263397,301.4873575885782,0.0,0.0,0.6910485711559796,1519.6781587557148,-0.479888164221198,0.8773296699875187,0.0,4894.394100435249
