x,y,z,T,u,v,w,p,nx,ny,nz,qn
-0.0013619980865227535,-0.008390170511515744,0.043244232702301266,281.61413798098727,0.0,0.0,-0.6055703346085664,876.7636203614591,-0.16023506900267687,-0.9870788837077346,0.0,-5075.304989183964
0.005544154638179381,-0.006443007787357863,0.16967405026060664,281.1553361934433,0.0,0.0,-0.6250514888346035,1331.1812318317354,0.652253486844633,-0.7580009161597485,0.0,-4933.331077283047
-0.007570327566214534,-0.00386524779803473,-0.1111168636988952,282.15057251456113,0.0,0.0,-0.6300052522625241,332.42915435575856,-0.8906267724958276,-0.45473503506290935,0.0,-4696.173097449821
-0.001505880614589935,0.008365543830176389,0.14988641145870688,281.1513130324685,0.0,0.0,-0.6385472712493753,1262.5176401228034,-0.1771624252458747,0.9841816270795751,0.0,-5101.403356500171
0.006459196615978887,-0.0055252854293807215,-0.10135457313228712,282.0271326411599,0.0,0.0,-0.639097853943638,369.836490844225,0.7599054842328102,-0.6500335799271436,0.0,-4793.726517861911
0.007120674448614444,0.004641766409121574,0.0146877875354062,281.9000045653465,0.0,0.0,-0.5991586622114101,776.6931135844779,0.8377264057193463,0.5460901657790086,0.0,-4770.154992354773
-0.004057933042571249,0.00746881378948548,0.0030305403646672113,281.6654730507915,0.0,0.0,-0.6355304833915949,741.1756055781153,-0.4774038873613234,0.8786839752335858,0.0,-4975.530704271365
0.0041957444886320475,-0.007392274899252179,-0.1049315920051891,282.06742110248496,0.0,0.0,-0.6466239628141722,354.86044393382963,0.4936169986625938,-0.8696793999120209,0.0,-4939.638215454931
0.005109925279654658,0.00679254470992619,-0.09513926997126003,282.25514886719697,0.0,0.0,-0.594148598929352,388.5263988609063,0.6011676799593715,0.79912290705014,0.0,-4890.457695059508
0.007820845041474305,0.003329321678247207,0.1760552424225599,281.3892203621278,0.0,0.0,-0.649974650938901,1351.550503641925,0.9200994166440357,0.39168490332320083,0.0,-4749.737841269056
-0.0009509790743983859,0.008446634761847845,-0.1806201913391783,282.56826678277014,0.0,0.0,-0.60599434304719,87.24226853979457,-0.11187989110569245,0.9937217366879817,0.0,-5021.033395859973
-0.007405235764364369,-0.0041728267726061745,-0.0389649294263138,281.97799062353374,0.0,0.0,-0.6498942598895883,590.2967400426706,-0.8712042075722787,-0.49092079677719697,0.0,-4730.587415175837
0.008320775098520831,0.0017362896532075712,0.10855573845226044,281.59148898723254,0.0,0.0,-0.6288231944453495,1109.228342675724,0.9789147174730388,0.20426937096559658,0.0,-4682.48413971892
0.006054355876906474,-0.0059661356769493655,-0.016425510585824227,281.6800674093743,0.0,0.0,-0.6045497126235276,669.1956603104805,0.7122771619889968,-0.7018983149352194,0.0,-4847.364103280403
0.00040800418756680736,-0.008490202152064929,0.032735239572069225,281.6069644675143,0.0,0.0,-0.6043275342605042,846.292126183168,0.04800049265491851,-0.9988473120076387,0.0,-5082.768844441192
-0.007146767191906446,0.004601490921939287,0.15750240189688383,281.2197023262776,0.0,0.0,-0.6119732233990895,1288.6855202569986,-0.8407961402242876,0.5413518731693279,0.0,-4806.203956229268
0.00021274935125967074,0.008497337095439877,-0.050737028747284973,282.04588582165195,0.0,0.0,-0.5984256950499706,547.5071908866123,0.025029335442314202,0.9996867171105737,0.0,-5061.111980675274
-0.007732924714500396,0.003528721490833328,0.05232665021378377,281.46812267669804,0.0,0.0,-0.6479284283145345,907.7809744625937,-0.9097558487647524,0.4151437048039209,0.0,-4724.870347455292
-0.005694076938407737,-0.006310902298363775,0.061982980321368425,281.81669432308956,0.0,0.0,-0.613575637112113,945.4350869256198,-0.6698914045185572,-0.74245909392515,0.0,-4894.177602793169
-0.008021166871065421,0.0028126290239778445,-0.0162652023264154,281.75203122624816,0.0,0.0,-0.64498621670471,669.8590389869162,-0.9436666907135789,0.3308975322326876,0.0,-4678.8131630380785
0.006640880603722192,-0.005305535298827668,-0.15249911618519496,282.18122996597316,0.0,0.0,-0.6497449654609029,186.0243196092001,0.7812800710261402,-0.6241806233914903,0.0,-4765.510241246355
0.007207696693226998,0.004505453182360749,-0.040397461929005396,282.0544515696206,0.0,0.0,-0.5900547443282432,586.1864057496792,0.847964316850235,0.5300533155718529,0.0,-4747.782524189067
