x,y,z,T,u,v,w,p,nx,ny,nz,qn
-0.0015949020286022385,-0.006301292527661326,-0.14531156096840903,293.83386761402875,0.0,0.0,0.6485681798922598,1535.3527680565874,-0.24536954286188287,-0.969429619640204,0.0,5221.464464270306
-0.004756635577656841,-0.004429945595757262,-0.09329049223590159,293.4226613136286,0.0,0.0,0.6548541709921296,1307.5084249664337,-0.7317900888702833,-0.6815300916549635,0.0,5336.673017482926
0.004381191779446286,-0.004801578760336258,-0.0925052684722703,293.231137248135,0.0,0.0,0.7111536891117715,1304.0565637390862,0.6740295045301978,-0.7387044246671167,0.0,4838.12042404727
0.0022580238991097784,0.0060951889282489895,0.13514400548128977,291.73564278517824,0.0,0.0,0.685798684567456,306.3997125701673,0.34738829217073514,0.9377213735767677,0.0,5183.3223701817205
-0.004291211363146042,0.004882161922428042,-0.1392558582376089,293.77130915821954,0.0,0.0,0.6737145926376231,1507.5641055112367,-0.6601863635609296,0.7511018342196989,0.0,4852.824217868381
-0.005671657813865568,-0.0031752633973290536,-0.08716170922292156,293.24187349831305,0.0,0.0,0.650608123329445,1281.4759961965754,-0.8725627405947027,-0.48850206112754674,0.0,5298.635092784612
-0.0062800903912174294,0.0016764440575630624,-0.03989433498252165,292.70910139053893,0.0,0.0,0.6493692094560606,1071.3794785872606,-0.9661677524949892,0.2579144703943173,0.0,4947.082068628185
-0.0015981883056548772,0.006300459835572955,-0.028789939895205813,292.98885789402624,0.0,0.0,0.6407409747054493,1020.5206379850717,-0.2458751239469042,0.9693015131650701,0.0,4949.262759026076
0.0031174978032111303,0.005703613542919417,-0.15262314422601275,293.56334542994324,0.0,0.0,0.7181843708874168,1565.6460599764137,0.4796150466478662,0.8774790066029872,0.0,5315.096255896163
0.006356409551517782,-0.001358697027807711,-0.04991575753685856,293.18798695373414,0.0,0.0,0.7131200656430003,1117.32317258098,0.9779091617719665,-0.2090303119704171,0.0,4972.403161428827
-0.006277434244305402,-0.0016863627452069353,0.1199309319490435,291.84780882994363,0.0,0.0,0.7145209945633109,373.4185684513469,-0.9657591145085234,-0.2594404223395285,0.0,5150.176740092962
0.0057879402333437255,0.0029579972709995834,-0.14562488083689876,293.8269978185294,0.0,0.0,0.7192920272794242,1536.3343226191291,0.8904523435913424,0.45507650323070514,0.0,5305.233885750074
