x,y,z,T,u,v,w,p,nx,ny,nz,qn
-0.008100683348965923,0.002574670712884707,-0.20162773990088248,285.1286038209939,0.0,0.0,-0.8273693661067136,21.65937891667306,-0.9530215704665791,0.3029024368099655,0.0,-4621.274702648701
0.001248978239707201,0.008407737707417965,-0.11778161259126363,285.3303473848312,0.0,0.0,-0.8290220133762498,531.003368850764,0.14693861643614128,0.9891456126374076,0.0,-5033.900034078368
0.0026861823875858437,-0.008064392362765073,0.17453997768941812,284.4839264563142,0.0,0.0,-0.8619204320544863,2324.847372883502,0.31602145736304044,-0.9487520426782438,0.0,-5077.885191826184
-0.008433839567744815,0.0010584659397174588,0.15732708006647342,284.7644687646096,0.0,0.0,-0.8404524360204834,2220.3434425197906,-0.992216419734684,0.1245254046726422,0.0,-4684.032598027988
0.005341389864822355,0.006612076399435584,-0.1595261270191699,285.3325913002636,0.0,0.0,-0.8672697908692847,277.6193419949381,0.6283988076261594,0.7778913411100686,0.0,-4858.45088035767
0.00822453007818529,-0.0021464167798974816,-0.0003223917922851871,284.8189896593777,0.0,0.0,-0.8274140404401472,1252.0729304429608,0.9675917739041517,-0.25251962116440957,0.0,-4662.970614633221
0.005076732283026631,0.006817388746908542,0.06335222279345684,284.9567204903266,0.0,0.0,-0.8816407580456105,1647.4542738646994,0.5972626215325448,0.8020457349304166,0.0,-4935.038976627467
-0.002879363306881087,-0.007997453778984085,-0.16664427508034874,285.3008521603555,0.0,0.0,-0.8780735991177654,235.8733642159189,-0.3387486243389514,-0.9408769151745981,0.0,-4979.800282928023
0.0037434612532289543,-0.007631284154424701,-0.1809857077095452,285.29976799502805,0.0,0.0,-0.898824415599218,149.60645683267362,0.4404072062622299,-0.8977981358146706,0.0,-4941.101115683005
0.0030431686344086465,-0.007936568821761166,-0.11929184901771869,285.2038158243288,0.0,0.0,-0.9097515956844568,522.705598955239,0.35801983934219367,-0.9337139790307254,0.0,-4986.596459416185
0.004209050526309206,-0.0073847067421107665,-0.10297887492239977,285.04195208125657,0.0,0.0,-0.9046407826829437,627.5472795776217,0.4951824148599066,-0.8687890284836195,0.0,-4939.481046808228
0.0076350044530857026,-0.0037358676370237614,-0.19969095766374406,285.2671367163276,0.0,0.0,-0.9071013296296146,33.27984731659177,0.8982358180100826,-0.43951383964985424,0.0,-4666.42023991942
0.004143607172974213,0.007421625131740128,0.05550968346735788,284.95093247612374,0.0,0.0,-0.8820647359955733,1598.6585399949151,0.4874831968204956,0.873132368440015,0.0,-4985.3313003456515
0.0019928879636840935,0.008263074340958278,0.0011938047751885172,284.9151313367256,0.0,0.0,-0.8589013619970809,1262.274133196617,0.23445740749224628,0.972126393053915,0.0,-5051.133367677713
0.0020537853919404543,-0.00824814922051317,-0.019199148263332494,284.9624302424296,0.0,0.0,-0.8701069726977799,1137.965919483004,0.241621810816524,-0.9703704965309611,0.0,-5044.161325239128
-0.0031301100926749916,0.00790268377247465,0.14335507493404595,284.3892455116429,0.0,0.0,-0.890578717432202,2139.743737909041,-0.3682482461970578,0.9297275026440764,0.0,-5053.79413850126
-5.349405151619717e-05,0.008499831668124515,-0.05269423149574731,285.049953484332,0.0,0.0,-0.837834861078883,934.9990025067455,-0.006293417825434961,0.9999801962499429,0.0,-5060.845096129751
-0.007832172316225433,0.003302586381754752,0.20140725484032426,284.65267982788237,0.0,0.0,-0.830256520797158,2492.161166279102,-0.921432037202992,0.3885395743240885,0.0,-4755.459813121054
-0.00843495183401545,-0.001049565413797265,0.1940025573209659,284.79029528520243,0.0,0.0,-0.82604202770908,2442.955950274714,-0.9923472745900528,-0.12347828397614882,0.0,-4693.758096708333
-0.005169400401636443,-0.0067473920508268215,0.0029839171448800272,285.06727520195045,0.0,0.0,-0.8919921737191382,1276.0346050038836,-0.6081647531336991,-0.7938108295090378,0.0,-4913.060241676595
0.001281190283491225,0.008402889470740865,0.18144847451391186,284.4672007075749,0.0,0.0,-0.888585073379092,2369.417558755179,0.15072826864602645,0.9885752318518664,0.0,-5113.6849332139445
0.008369507915089693,-0.0014836904189388675,0.13394712211023632,284.8570233252065,0.0,0.0,-0.8806712546281409,2077.5878115513883,0.984647990010552,-0.17455181399280792,0.0,-4684.343100499283
-0.007493801030605686,-0.0040116014400352834,0.1641023562521933,284.7917706431685,0.0,0.0,-0.8263835309135815,2261.4619397365614,-0.8816236506594924,-0.47195311059238626,0.0,-4777.03294641656
-0.005260887755971123,0.006676305866201243,-0.09911073184041184,285.0476330616034,0.0,0.0,-0.8364052545287209,647.7185140563323,-0.6189279712907203,0.785447748964852,0.0,-4879.857709043434
0.005905704621282736,-0.00611331766933142,-0.12630475304126412,284.9912044221897,0.0,0.0,-0.9066300136773625,484.2873623976438,0.6947887789744395,-0.7192138434507552,0.0,-4828.71152208908
0.005107835800320598,-0.006794116089452936,0.1422681315427096,284.5893154478313,0.0,0.0,-0.8549197581723202,2125.6013757288906,0.6009218588612467,-0.799307775229757,0.0,-4954.282383305387
-0.0003792224124503591,0.008491536395841175,0.09270638950634671,284.7144739864312,0.0,0.0,-0.9097666746097379,1826.0657750565774,-0.04461440146474813,0.9990042818636676,0.0,-5098.9966502451725
-0.00832654659387768,-0.00170839744204445,-0.16435711572435174,285.06458213426913,0.0,0.0,-0.8395071521887586,247.3659493476265,-0.9795937169267858,-0.20098793435817058,0.0,-4608.678494357527
