x,y,z,T,u,v,w,p,nx,ny,nz,qn
-0.000976717678935622,-0.018529545893656445,0.205,283.4992040499889,0.0,0.0,-1.235963898883825,2512.6055851744236,0.0,0.0,1.0,-28.498082581634613
0.011226405771943311,0.00624662135092945,0.205,284.0484111898226,0.0,0.0,-1.382586585032411,2512.7354680046424,0.0,0.0,1.0,-32.33869458604711
-0.019616796795572638,0.0007672873497553022,0.205,283.67847899452227,0.0,0.0,-1.143673665004936,2511.1119873747057,0.0,0.0,1.0,-28.435311437126504
0.007113959673438976,0.005502831962628056,0.205,284.27412633447796,0.0,0.0,-1.1555039248634893,2513.5269687990944,0.0,0.0,1.0,-37.60246838890554
0.003751754173035375,-0.016294940136397547,0.205,283.67703780980804,0.0,0.0,-1.3459522540078774,2513.2440820150796,0.0,0.0,1.0,-31.241861568999436
0.0033852416982061233,-0.014709327321769257,0.205,283.8319811528624,0.0,0.0,-1.393698201717167,2510.942875240878,0.0,0.0,1.0,-33.11184790910789
-0.009949474746426478,-0.009224979687878589,0.205,283.9716606591855,0.0,0.0,-1.3958844411824318,2511.112176522631,0.0,0.0,1.0,-33.36729889906041
0.008563222555168244,0.006459367523255913,0.205,284.15257752791865,0.0,0.0,-1.2901117012465029,2514.1111762364876,0.0,0.0,1.0,-36.20185482962677
0.012954382201025984,0.005676030317460556,0.205,283.9275087670115,0.0,0.0,-1.3998992717366512,2512.34727110027,0.0,0.0,1.0,-33.50172727911532
-0.004311745002079779,0.01635156843568292,0.205,283.5604558978666,0.0,0.0,-1.3373581702081634,2513.256029837629,0.0,0.0,1.0,-30.94144819977054
0.017172965132752894,-0.007603805285753876,0.205,283.5939880678547,0.0,0.0,-1.2183061803985222,2511.952487199166,0.0,0.0,1.0,-29.390616771005735
-0.011795264434146175,0.008489416638285712,0.205,283.89637855105866,0.0,0.0,-1.3992928787234407,2510.5841156677707,0.0,0.0,1.0,-30.944325592241107
0.002059921370428006,-0.0130290443656372,0.205,283.8483104502149,0.0,0.0,-1.3900727198578524,2510.891994487128,0.0,0.0,1.0,-34.536243494070966
0.006078002825729323,-0.016924438143264345,0.205,283.6349412988992,0.0,0.0,-1.276691579421867,2509.8308813612457,0.0,0.0,1.0,-30.545956100058998
0.00016008888646122175,-0.009662537548377127,0.205,284.11111699649194,0.0,0.0,-1.213863064023075,2512.851539892347,0.0,0.0,1.0,-36.760339097796376
0.0003068653206446847,-0.014347137498894904,0.205,283.7244226668869,0.0,0.0,-1.39991075806284,2513.6843966764004,0.0,0.0,1.0,-34.359663808539025
-0.004335251402500551,-0.011439348853132312,0.205,283.9562714187877,0.0,0.0,-1.3640059746902318,2514.026905462093,0.0,0.0,1.0,-34.55369840461568
-0.009178545392318056,0.005990228784501853,0.205,284.20823979877684,0.0,0.0,-1.3042261640921708,2513.2354968231484,0.0,0.0,1.0,-35.955546261091115
-0.0047411499064330875,0.019050668483894563,0.205,283.47284955713775,0.0,0.0,-1.1436760286799434,2510.8007047544165,0.0,0.0,1.0,-27.717603645295203
-0.017371738001494656,0.007682889548794357,0.205,283.66782414913956,0.0,0.0,-1.2007573148960113,2512.2069229263166,0.0,0.0,1.0,-29.895404094834134
-0.008622320212133248,-0.015286611419775989,0.205,283.6014822743177,0.0,0.0,-1.3035872599624625,2518.2498018162178,0.0,0.0,1.0,-30.09830359403195
-0.019363950882023567,-0.002877540697969841,0.205,283.60715689721997,0.0,0.0,-1.148905617266627,2512.4069711943353,0.0,0.0,1.0,-26.42276654797031
-0.005573904941990096,-0.00884779827832592,0.205,283.9394598270905,0.0,0.0,-1.2726877024952339,2512.6203804875777,0.0,0.0,1.0,-37.66706476601809
0.002770884211022209,0.010338951408359647,0.205,284.1289242180459,0.0,0.0,-1.2887088261873267,2513.1255890398297,0.0,0.0,1.0,-35.58650816401984
0.018103648265428887,0.002272098444776848,0.205,283.63124129146246,0.0,0.0,-1.2587078332232498,2513.702351120005,0.0,0.0,1.0,-31.083504591085592
0.008167505031724212,0.0085078611615636,0.205,284.0191342297831,0.0,0.0,-1.3466057797842301,2510.662321394613,0.0,0.0,1.0,-35.328394841709134
-0.003047648470518554,0.012018993316586256,0.205,283.9345071901795,0.0,0.0,-1.3696905462268179,2511.5611947396187,0.0,0.0,1.0,-32.64179667302613
0.01225274717830621,0.001850722319865558,0.205,284.0421600069458,0.0,0.0,-1.3694398137087311,2515.3935845440737,0.0,0.0,1.0,-37.12615433751362
0.006630366583970646,0.01140113313229143,0.205,283.8863222742267,0.0,0.0,-1.3900359638581345,2513.1698012752317,0.0,0.0,1.0,-34.763592999883684
0.014347450484273737,-0.008052199597493861,0.205,283.76816034508613,0.0,0.0,-1.3570660942573551,2513.178648524796,0.0,0.0,1.0,-31.529419608076743
0.0009267102821122451,0.013670029649020782,0.205,283.8532899897519,0.0,0.0,-1.3973365649185332,2511.401665482283,0.0,0.0,1.0,-33.689084744442106
0.016303167084970663,0.010649748544663478,0.205,283.60180250693,0.0,0.0,-1.158546896410356,2510.44160810623,0.0,0.0,1.0,-26.803165687783785
-0.005853668143533158,0.01781488479918476,0.205,283.58350626322203,0.0,0.0,-1.2206342294973285,2516.137260127571,0.0,0.0,1.0,-30.50673953478323
-0.008309005188153614,-0.012718722942079012,0.205,283.78443463106277,0.0,0.0,-1.392142183502555,2511.02884847672,0.0,0.0,1.0,-31.452502139708102
0.007440569491688685,-0.016706440336417844,0.205,283.5666106867147,0.0,0.0,-1.2556665500406563,2511.0851689000538,0.0,0.0,1.0,-30.356163068193194
0.005639563135702335,-0.01391774721296577,0.205,283.7703946354091,0.0,0.0,-1.3947945699218793,2512.9432926541135,0.0,0.0,1.0,-30.833769623380455
-4.529066639392093e-05,0.01411151435588257,0.205,283.7413477639793,0.0,0.0,-1.3998304521944471,2513.6123926444266,0.0,0.0,1.0,-33.52642885913537
-0.005003716507525411,0.01596651459511522,0.205,283.5960029059642,0.0,0.0,-1.345472599625185,2513.4786543031864,0.0,0.0,1.0,-32.22410507153526
0.006352297578000435,0.014551042703494116,0.205,283.67834921256934,0.0,0.0,-1.3765682617347537,2512.0276489842836,0.0,0.0,1.0,-34.05897050913175
-0.010099549350312851,0.00011648070001004111,0.205,284.19630981515155,0.0,0.0,-1.2475987379085336,2510.4739352706742,0.0,0.0,1.0,-37.14151197169334
-0.01554064270876267,-0.008218852776917352,0.205,283.63087474630976,0.0,0.0,-1.3018563760264092,2512.9492501635436,0.0,0.0,1.0,-29.504991781250258
-0.014727391418522246,-0.008137957856337268,0.205,283.74275521848335,0.0,0.0,-1.3412629802785452,2511.3377772626454,0.0,0.0,1.0,-30.430400525709082
-0.01821762482412847,-0.002731375333868344,0.205,283.62016539961525,0.0,0.0,-1.2460179774353808,2509.403416953784,0.0,0.0,1.0,-29.002585385097202
-0.013356970707769613,0.011181206089202407,0.205,283.6543956223431,0.0,0.0,-1.3111138589127103,2508.070583979699,0.0,0.0,1.0,-30.517095613592307
0.011353608279692805,-0.007753591977663595,0.205,283.902872010104,0.0,0.0,-1.397774666985844,2515.312536581263,0.0,0.0,1.0,-33.81162339802832
-0.007057602931577985,-0.010856890456915534,0.205,283.9865305685542,0.0,0.0,-1.3850252897345467,2513.336042955463,0.0,0.0,1.0,-33.8345693378785
0.012186464746242716,-0.006924837781664636,0.205,283.9814384630591,0.0,0.0,-1.399517634943606,2514.4241267017974,0.0,0.0,1.0,-32.76668404972234
-0.016545502709371673,0.004461821883828451,0.205,283.77031840739363,0.0,0.0,-1.3262608238279148,2513.370643080897,0.0,0.0,1.0,-29.514359483883922
0.010823139053977911,0.013185239463097936,0.205,283.6696127971506,0.0,0.0,-1.3301970951447184,2514.4669967193554,0.0,0.0,1.0,-30.07518507868233
-0.0016423697065528823,0.019219956227190835,0.205,283.41743132284006,0.0,0.0,-1.1751982510162686,2510.1990876977457,0.0,0.0,1.0,-29.0168080607266
0.008449768016873983,0.013145059285268226,0.205,283.7058415706736,0.0,0.0,-1.3832287676484012,2513.836944739496,0.0,0.0,1.0,-30.187262146430992
0.01935216960031388,-0.002556503721364927,0.205,283.6979059926754,0.0,0.0,-1.1541843147313986,2513.6405800658094,0.0,0.0,1.0,-29.287895232050673
-0.010685664304438494,0.0022213934282667145,0.205,284.1533918595926,0.0,0.0,-1.3015173942596334,2513.4586366871886,0.0,0.0,1.0,-36.46930725419574
-0.008612305598233094,0.009870117352705649,0.205,283.97006921931336,0.0,0.0,-1.3882812527061168,2514.718082040344,0.0,0.0,1.0,-36.57727007178143
0.010433825326895525,0.012366575850882881,0.205,283.731629238136,0.0,0.0,-1.3670302267799752,2509.7346735180636,0.0,0.0,1.0,-30.225185927251292
0.007560777767765744,-0.0070444698259012,0.205,284.125209486423,0.0,0.0,-1.2642807024338372,2514.570612952009,0.0,0.0,1.0,-35.630091812335586
-0.011569084093360835,-0.009698886669587297,0.205,283.8016640861948,0.0,0.0,-1.393654622028053,2512.1480157375645,0.0,0.0,1.0,-32.35311014466308
0.014172141233841144,-0.0016111154957958451,0.205,283.9122328458534,0.0,0.0,-1.399998405079606,2512.6749867920025,0.0,0.0,1.0,-33.99587546171895
0.005714176606382993,0.013701785259695754,0.205,283.8300334508997,0.0,0.0,-1.3968609827899439,2505.959044216394,0.0,0.0,1.0,-32.0826768234222
-0.01655123497852918,0.004912767402609857,0.205,283.78496697233874,0.0,0.0,-1.3195547821480695,2512.468724482346,0.0,0.0,1.0,-30.094620698078746
0.010564942253602888,-0.0029637770557922787,0.205,284.20873200748747,0.0,0.0,-1.3049507094632335,2513.2511860500144,0.0,0.0,1.0,-36.35579889208742
-0.005627399306547236,0.01918828809036391,0.205,283.36773719909223,0.0,0.0,-1.1077611599407282,2509.830188877745,0.0,0.0,1.0,-29.665715253441803
0.0010279474286310215,-0.018898904836501706,0.205,283.4255007121154,0.0,0.0,-1.2064274842533362,2514.8709719488943,0.0,0.0,1.0,-29.048280330198313
0.018172883632574337,-0.0062281092113862626,0.205,283.60880247732484,0.0,0.0,-1.182234876277616,2513.397066038696,0.0,0.0,1.0,-27.98346060976389
-0.003934664861342869,-0.010703442144606263,0.205,284.0739613182074,0.0,0.0,-1.3283051267180361,2513.1940161713037,0.0,0.0,1.0,-35.38287018434886
-0.004614194035852025,-0.010303548429010876,0.205,283.9724262731171,0.0,0.0,-1.3224369918529273,2513.948395649888,0.0,0.0,1.0,-34.99014292965331
0.018331364374295542,-0.003969148112513394,0.205,283.62887981939076,0.0,0.0,-1.2202994629233055,2509.678267191781,0.0,0.0,1.0,-28.961501361003233
0.01167904776864228,-0.010860276878322734,0.205,283.77156582019654,0.0,0.0,-1.3744772581092484,2510.9366518291695,0.0,0.0,1.0,-30.77179258323245
-0.013413230620995795,0.01422200301819004,0.205,283.53665280542,0.0,0.0,-1.1514598338572324,2513.4021072645737,0.0,0.0,1.0,-28.633596553352366
-0.0032972588902221754,-0.01621484166414182,0.205,283.6023359387954,0.0,0.0,-1.3533185823879907,2511.3266188880384,0.0,0.0,1.0,-31.146611664216802
0.009289153536771658,0.0035187514420937124,0.205,284.17642044942954,0.0,0.0,-1.2350899725264768,2512.6053500819894,0.0,0.0,1.0,-36.23345462054032
0.010165859989497091,-0.010245230266399466,0.205,283.8465342067219,0.0,0.0,-1.399703853984083,2513.6675258864343,0.0,0.0,1.0,-32.10667056437197
0.01669680830061395,-0.006779203656582882,0.205,283.71603857047575,0.0,0.0,-1.2741790171982688,2511.239943601958,0.0,0.0,1.0,-28.391608503569962
-0.013866509848529825,0.011559742186618004,0.205,283.58486753922614,0.0,0.0,-1.2720112385218028,2512.7951701015977,0.0,0.0,1.0,-28.61103599764078
0.009667788492717372,0.002684848577334931,0.205,284.2129944977921,0.0,0.0,-1.2426713947552694,2512.4259514380956,0.0,0.0,1.0,-35.40922736219226
0.005664493746385153,-0.016196124264939295,0.205,283.5414209492041,0.0,0.0,-1.3251551432181803,2514.039752660761,0.0,0.0,1.0,-29.274965707053376
-0.005560021784318411,-0.01657711018805912,0.205,283.5647687529065,0.0,0.0,-1.3074014317627796,2512.626387455002,0.0,0.0,1.0,-30.75969625458494
0.0013570652597813134,0.013767544444787394,0.205,283.7841644251225,0.0,0.0,-1.3984704261678205,2512.799666486176,0.0,0.0,1.0,-33.801205053852584
0.017436811980068325,0.008677817681670277,0.205,283.6249389532639,0.0,0.0,-1.1582227192178647,2508.5413121859424,0.0,0.0,1.0,-28.077022684503028
-0.007603928561351351,-0.00723157459967882,0.205,284.07689973247767,0.0,0.0,-1.2751222852370079,2517.1703494564945,0.0,0.0,1.0,-36.49820368050207
0.01681145444947908,-0.009336337625265596,0.205,283.5714654926101,0.0,0.0,-1.1805204061853802,2512.937098142153,0.0,0.0,1.0,-29.15395780949565
-0.010701492094695082,0.012020064441681457,0.205,283.72506555859144,0.0,0.0,-1.3699204815687316,2510.717985722566,0.0,0.0,1.0,-33.2478695216872
0.013284396581306828,-0.001589253891124754,0.205,283.94105312288207,0.0,0.0,-1.393287988163845,2510.875577682103,0.0,0.0,1.0,-34.721111031700026
0.010230758691937819,-0.011028256530686972,0.205,283.81952120653267,0.0,0.0,-1.394435204599479,2512.973851252856,0.0,0.0,1.0,-33.047044783686516
0.019553545766002572,0.00020661182821585852,0.205,283.6321322595702,0.0,0.0,-1.1509709429420816,2512.3691218717167,0.0,0.0,1.0,-28.730974670697723
-0.005753849371479176,-0.01560776564270444,0.205,283.6678814992004,0.0,0.0,-1.3496776280176201,2512.4620006543505,0.0,0.0,1.0,-31.52230710149783
0.0022217307287070464,0.01623072981126719,0.205,283.8060380450884,0.0,0.0,-1.3597702556630906,2511.6602020637433,0.0,0.0,1.0,-29.620637515871763
0.011862007930067744,0.007215894570910376,0.205,283.91171555114624,0.0,0.0,-1.398817046043545,2512.219637459165,0.0,0.0,1.0,-32.42802350902648
